encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,1,1,1,0,18.81
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,0,1,0,1,1,0,0,13.62
1,1,0,1,0,0,0,1,1,0,0,18.78
1,0,1,0,0,0,0,0,1,1,0,162.42
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,0,0,1,0,0,0,1,1,1,15.52
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,0,0,1,1,1,1,0,163.11
0,1,1,0,0,0,0,1,1,1,0,15.09
1,1,1,1,0,1,1,0,1,0,0,314.9865334541291
1,1,1,1,0,0,1,0,1,1,0,314.9814000491027
1,0,0,0,0,1,1,0,1,1,0,314.9846352482302
1,1,1,0,1,1,1,0,0,0,1,314.98421343090814
1,0,0,0,1,1,1,1,0,0,1,314.9858325334664
0,0,1,0,0,0,0,0,0,1,0,289.28
1,0,0,0,1,1,0,0,0,0,1,314.98847519181766
0,0,1,0,0,1,0,1,1,1,1,314.98737979796425
1,1,0,0,1,1,1,0,0,0,1,314.98458742626684
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,1,1,1,0,0,0,0,0,0,314.9868237951804
0,0,1,1,1,0,1,1,1,1,1,314.9812906379163
0,0,0,1,0,1,1,0,0,0,1,314.98119028478465
0,1,1,1,1,1,0,1,0,0,1,314.9823492361428
1,1,0,0,0,1,0,0,0,1,1,314.98504956040154
1,0,0,1,1,0,1,1,0,0,1,314.9849544392625
0,1,0,0,0,1,1,0,1,1,0,314.9820587784863
0,1,1,0,0,0,1,1,0,1,0,314.9879868911856
0,1,0,1,1,1,0,1,0,0,1,314.98676860338253
0,0,1,0,0,0,0,1,0,1,0,24.79
1,0,1,1,0,0,0,0,1,0,0,314.98793621659865
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,0,1,0,0,1,1,1,0,1,314.98751321743026
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,1,0,0,0,0,0,1,1,1,314.9883875144332
0,1,0,0,1,0,0,0,0,1,1,181.76
0,1,0,1,0,0,0,1,1,0,0,186.47
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,1,1,0,0,0,1,0,1,314.9854198901159
0,1,1,0,1,0,0,0,1,1,0,314.9846279355321
1,0,0,0,1,0,0,1,1,1,0,18.76
1,0,1,0,0,0,0,1,1,0,1,314.9825532923392
0,0,0,0,1,0,1,1,1,0,0,314.9816516730885
1,0,0,1,1,0,1,1,1,1,0,314.9866863078152
1,1,1,0,0,0,0,1,0,0,1,314.98407605397546
0,0,1,0,1,0,0,1,1,0,0,314.98288956101953
0,0,0,0,0,0,0,1,1,1,0,314.98694691209397
1,0,0,0,1,0,0,1,0,0,1,13.61
0,0,1,0,0,1,1,0,1,1,0,314.98826501345854
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,1,1,1,1,24.55
1,0,0,0,0,1,0,0,1,0,1,314.98407611599157
0,0,1,0,1,0,0,1,1,1,0,314.98296995989665
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,1,0,0,0,0,314.98362316956405
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,1,1,0,0,0,1,1,1,0,314.98239291737235
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,1,1,0,0,0,0,1,0,1,314.9867080049288
0,0,0,0,1,0,0,1,0,1,1,14.65
1,0,0,0,0,0,0,1,0,0,1,314.9825663531404
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,0,0,0,0,1,0,1,0,1,314.9824356221428
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,1,0,1,0,0,1,0,1,1,314.9885313390088
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,1,0,0,0,1,1,1,0,1,314.9827288574825
0,0,0,1,0,1,0,1,1,1,1,314.9851197138178
0,1,0,0,1,0,1,0,1,1,1,314.98282398966126
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,1,0,1,0,0,1,0,0,0,314.9848062876901
0,0,0,0,0,0,1,1,1,0,0,14.92
0,1,1,0,1,0,0,1,0,0,1,314.9819623844737
0,0,0,0,0,0,0,1,0,0,0,314.98230049928054
0,0,1,0,0,0,0,1,1,1,1,314.98253529690993
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,0,1,1,0,0,1,1,1,1,314.9814141757489
0,1,0,0,1,1,0,1,0,0,1,314.98365618964044
0,0,0,1,1,0,0,0,1,0,0,314.9819851095403
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,0,0,1,0,1,1,1,0,0,314.987547060312
1,0,0,0,0,1,0,0,0,0,1,314.984099168621
0,1,0,0,1,1,0,1,0,0,0,314.9862181783254
