auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,1.753957,1
1,1,1,0,0,0,0,0,0,0,0,1,2.243629,1
1,0,1,1,1,0,0,0,0,1,0,1,1.967181,1
1,0,1,1,1,1,1,1,1,1,1,1,0.930114,0
1,0,1,1,1,1,1,1,1,1,1,0,0.930114,0
1,0,1,1,1,1,0,1,1,1,1,0,0.930114,0
1,0,1,1,1,1,0,0,1,1,0,1,0.930114,0
1,0,1,1,0,1,1,1,1,1,1,0,0.930114,0
0,0,1,1,0,1,1,1,1,1,1,0,0.930114,0
1,1,0,1,1,1,0,0,0,0,1,1,0.930114,0
1,1,1,0,0,0,0,0,0,0,0,0,2.095221,1
1,0,1,1,1,0,1,1,0,1,1,1,2.224749,1
1,1,0,1,1,0,0,1,1,1,1,0,1.117471,0
1,0,1,1,1,0,0,1,1,1,1,0,1.117471,0
1,1,1,0,0,0,0,0,1,0,0,0,1.117471,0
1,1,1,1,1,0,1,1,1,0,1,0,1.117471,0
0,0,1,0,0,0,0,0,0,0,0,1,1.171429,0
0,0,0,0,1,0,1,0,0,0,0,1,1.171429,0
0,0,0,1,1,0,0,0,0,0,0,0,1.896814,1
1,0,0,0,1,0,0,0,0,0,0,0,1.78729,1
0,0,0,0,1,0,0,0,0,0,1,1,1.171429,0
0,0,0,0,0,0,0,0,0,0,1,1,1.171429,0
1,0,0,0,0,0,0,0,0,0,0,0,1.78729,1
1,1,1,0,0,0,0,1,0,1,0,0,1.944948,1
1,0,0,0,1,0,0,0,0,0,0,1,1.66665,1
0,0,0,0,1,0,0,0,0,0,0,0,1.457143,0
1,1,0,1,0,0,0,0,0,0,0,0,1.6444,0
1,1,0,0,0,0,0,0,0,0,0,1,1.6444,0
1,1,0,0,0,0,0,0,0,0,1,0,1.6444,1
1,1,1,0,0,0,1,1,0,0,1,1,1.6444,0
1,1,1,0,0,0,1,1,0,1,1,1,1.6444,0
0,0,1,1,0,0,0,1,0,1,0,1,1.765057,1
0,0,0,1,0,0,0,0,0,1,0,0,1.765057,1
0,0,0,1,0,0,0,1,0,1,0,0,1.765057,1
0,0,1,1,0,0,0,0,0,0,0,0,1.765057,1
1,0,0,1,0,0,0,0,0,0,0,1,1.765057,1
0,0,0,1,0,0,0,1,0,0,0,1,1.765057,1
0,0,1,1,0,0,0,1,0,1,0,0,1.765057,1
0,0,1,1,0,0,0,1,0,0,0,1,1.765057,1
0,0,1,1,0,0,0,0,0,0,0,1,1.765057,1
