encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,0,0,1,0,1,0,0,2.16
1,0,0,0,1,0,0,1,1,0,1,2.81
0,0,0,0,1,0,0,0,1,0,0,2.36
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,0,1,0,0,0,1,0,2.25
1,1,1,0,0,0,0,0,0,1,0,2.23
0,0,0,0,0,1,0,0,0,0,0,2.23
1,0,0,0,1,0,0,0,1,0,1,2.26
1,0,0,0,0,0,1,1,0,0,0,2.25
0,0,0,0,1,0,0,1,1,1,0,5.29
1,0,0,0,0,0,1,0,0,1,0,2.25
0,1,1,0,0,0,0,1,0,0,0,2.24
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,1,0,0,0,0,1,1,1,0,2.31
1,0,0,0,0,0,1,0,1,1,0,5.19
0,1,1,0,0,0,0,1,0,1,0,2.75
1,0,1,0,0,0,0,0,0,0,0,7.12
0,1,1,0,0,0,0,1,1,1,0,2.87
