auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,0,0,0,0,1,1,1,1.133367,1
1,1,0,0,0,0,0,0,0,0,0,1,1.133367,1
1,1,0,0,0,0,0,0,0,0,0,0,0.6889,0
1,0,0,1,1,0,0,1,1,1,0,1,0.6889,0
1,0,1,1,1,0,1,1,1,1,1,0,0.6889,0
1,1,1,1,1,0,0,1,1,1,0,0,0.6889,0
1,0,1,0,1,0,0,0,1,1,0,0,0.6889,0
1,0,0,0,1,0,0,1,1,1,0,0,0.6889,0
1,0,0,0,1,0,0,0,1,1,0,0,0.6889,0
1,0,0,1,1,0,1,1,1,1,0,0,0.6889,0
1,1,0,1,0,0,0,0,0,0,0,1,0.9556,0
1,1,0,1,0,0,0,0,0,0,0,0,0.9556,0
1,1,0,0,0,0,0,0,0,0,1,0,0.9556,0
1,1,0,0,0,0,0,1,0,1,1,0,0.9556,0
1,1,0,1,0,0,0,0,0,1,0,0,0.9556,0
1,1,0,0,0,0,0,1,0,1,1,1,0.9556,0
0,0,0,0,0,0,0,1,0,0,1,1,1.1333,0
1,0,0,0,0,0,0,1,0,1,0,0,1.1333,0
1,0,0,0,0,0,0,0,0,1,0,1,1.1333,0
1,0,0,0,0,0,0,0,0,0,0,1,1.1333,0
0,0,0,0,0,0,0,1,0,0,0,1,1.47775,1
1,0,0,0,0,0,0,0,0,0,1,0,1.1333,0
1,0,0,1,0,0,0,0,0,0,1,0,1.1333,0
0,1,0,0,0,0,0,0,0,0,0,0,1.47775,1
0,1,0,0,0,0,0,1,0,1,1,1,1.1333,0
0,1,0,0,0,0,0,0,0,0,0,1,1.47775,1
0,1,0,0,1,0,0,0,0,0,0,1,1.2222,1
0,0,0,1,0,0,0,1,0,0,0,1,1.9,1
0,1,0,0,1,0,0,0,0,0,0,0,1.2222,1
0,1,1,0,0,0,0,0,0,0,0,0,1.2222,1
0,0,1,0,1,0,0,0,0,0,0,1,1.2222,1
0,1,0,0,0,0,0,1,0,0,0,0,1.2222,1
0,0,0,1,0,0,0,0,0,1,0,0,1.9,1
0,0,0,1,0,0,0,0,0,0,0,1,1.9778,1
0,0,0,1,0,0,0,0,0,0,0,0,1.9778,1
1,0,0,1,0,0,0,0,0,0,0,1,1.9778,1
1,0,0,1,0,0,0,0,0,1,0,0,1.9778,1
1,0,1,1,0,0,0,1,0,1,0,1,1.9778,1
1,0,1,1,0,0,0,0,0,0,0,0,1.9778,1
1,0,0,1,0,0,0,0,0,0,0,0,1.9778,1
0,0,0,1,0,0,0,1,0,0,0,0,1.9778,1
