OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,48235.8165814501
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47833.7499099131
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48255.2332995547
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46507.7833279074
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,47952.1832206457
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47239.4165588033
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,48001.1832949324
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,47564.7163931695
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47196.8666116037
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46937.2999882657
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,47318.0634471285
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47549.7332865761
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47960.7498609138
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,47216.5499551443
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47458.4665385288
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,47520.0163736266
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,45222.7164918055
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,45554.0995383851
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47434.6666239755
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,47015.2666055468
0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,23954.206446895376
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,23954.208637099906
1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,23954.20392126864
1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,23954.208186112108
1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,23954.20552990154
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,23954.20267663028
0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,23954.202843271087
1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,23954.205067020568
0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,23954.206270977265
0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,23954.208346503456
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,47170.0999740565
1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,23954.208090635027
0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,23954.205501232078
1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,23954.206397438575
1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,23954.202479002994
1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,23954.20440378815
0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,23954.201783299537
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,47520.9499192144
1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,23954.206315554937
1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,23954.205191243964
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,23954.205321051333
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47888.616657089
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,46961.650772838
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47368.0665206151
1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,23954.20110346243
1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,23954.204819748567
1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,23954.205708177516
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,23954.20666867583
1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,23954.207985763398
1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,23954.204075217072
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,23954.207200568228
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,47306.1832205869
1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,23954.206777913274
1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,23954.206541182368
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,23954.20219494261
1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,23954.20428855209
1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,23954.208816712468
0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,23954.206453983083
1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,23954.20388495572
0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,23954.201608803578
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,46448.2498823311
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,45435.2666076008
1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,23954.2021502844
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,23954.20106487272
0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,23954.20355145934
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,45565.133214864
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23954.201752509318
1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,23954.207961537828
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,46970.2498927513
1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,23954.204096360856
1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,23954.208353276
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,23954.2084894779
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,46675.3666472186
0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,23954.203960657924
1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,23954.20374614752
1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,23954.203851098253
1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,23954.20198635434
1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,23954.203110730785
1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,23954.20472870713
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,45499.0833121004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46637.8832175159
1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,23954.202875435072
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,23954.20109269357
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47809.3998454163
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,23954.205422062707
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,23954.20660933712
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,23954.204656704955
1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,23954.20118000569
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23954.20460673043
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,46854.9333224005
