auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,1,0,0,0,0,0,1.866667,1
1,0,1,0,1,0,0,0,0,0,0,1,1.788875,1
0,0,1,0,1,0,0,0,0,0,0,0,1.155522,0
0,0,1,0,1,0,0,0,0,0,0,1,1.977772,1
0,0,0,0,1,0,1,0,0,0,0,1,1.977772,1
1,0,0,1,1,0,1,1,1,1,0,0,1.155522,0
1,0,1,1,1,0,0,1,1,1,0,0,1.155522,0
1,0,1,1,1,0,0,1,1,1,0,1,1.155522,0
0,0,1,0,1,0,1,0,1,1,0,1,1.155522,0
0,0,0,0,1,0,1,0,1,0,0,1,1.155522,0
1,0,1,0,1,0,0,0,0,0,0,0,2.128893,1
1,0,0,1,1,0,1,1,0,0,1,0,1.927786,1
1,0,1,0,1,0,0,0,0,0,1,0,1.066633,0
1,0,0,1,1,0,0,0,0,1,0,0,1.066633,0
1,1,0,1,1,0,1,0,0,1,0,0,2.040002,1
1,1,0,1,1,0,0,1,0,0,1,1,1.833325,1
1,1,1,1,1,0,1,0,0,0,1,0,1.725922,0
1,0,0,0,1,0,1,1,0,0,1,0,1.633339,0
1,1,0,1,1,0,0,1,0,0,1,0,1.311144,0
1,1,0,1,1,0,0,0,0,0,0,1,1.311144,0
1,1,1,1,1,0,0,0,0,0,0,1,1.755556,1
1,0,0,0,1,0,0,0,0,0,1,0,1.311144,0
1,0,0,0,1,0,0,0,0,0,0,1,1.7889,1
1,1,1,1,1,0,0,0,0,0,1,0,1.829633,1
1,1,1,1,1,0,0,0,0,0,0,0,1.829633,1
1,1,1,1,1,0,0,0,0,1,1,0,1.644428,0
1,1,1,1,1,0,0,0,0,1,0,0,1.377756,0
1,1,1,1,1,0,0,0,0,1,1,1,1.377756,0
1,1,0,1,1,0,0,0,0,1,1,0,1.677789,0
1,1,1,1,1,0,0,1,0,1,1,0,1.677789,0
0,0,1,0,0,0,0,0,0,0,0,1,1.811111,1
0,0,0,0,0,0,0,1,0,1,0,0,1.599989,0
0,0,0,0,1,0,0,1,0,0,0,1,1.811111,1
0,0,1,0,1,0,0,1,0,1,0,0,1.811111,1
0,0,1,0,1,0,0,0,0,1,0,0,1.599989,0
0,0,0,0,1,0,1,0,0,0,0,0,1.811111,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6889,0
0,0,0,0,1,0,0,0,0,0,0,0,1.6889,0
0,0,1,0,0,0,0,0,0,0,1,1,1.755511,1
0,0,0,1,0,0,0,0,0,0,1,0,1.755511,0
0,0,1,1,0,0,0,0,0,0,1,0,1.755511,0
0,0,0,1,0,0,0,0,0,0,1,1,1.755511,0
0,0,1,0,0,0,0,0,0,0,1,0,1.755511,0
0,0,1,0,1,1,0,1,0,1,0,0,1.755511,0
0,0,1,0,0,1,1,0,0,0,0,0,1.755511,1
0,0,1,1,0,1,1,0,0,1,0,0,1.755511,1
0,0,0,0,0,1,0,0,0,1,0,0,1.755511,1
0,1,0,1,0,1,0,0,0,0,1,0,1.755511,0
