OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,25310.0283108578
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,27599.8418707195
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,28383.5757520454
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,26092.5665009054
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,26677.6020731021
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,27059.2725112578
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,24619.6019855464
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26367.373565891
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,25061.1344903901
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26163.6959305421
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,26501.0372179951
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,28435.989214262
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,27080.8121900022
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,24588.8502726216
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,25697.0758467479
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,26297.6675359373
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,28824.6063847284
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,23903.0334484868
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,27080.2462200539
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,26528.5303559137
0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,13155.70112217349
1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,13155.694722324115
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24542.1912885984
0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,13155.700474230453
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,13155.696548734997
0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,13155.694437531007
0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,13155.697222522276
1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,13155.698500918032
1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,13155.701261257005
1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,13155.695387436463
0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,13155.700674436255
0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,13155.6964545671
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24509.6681864251
