NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,0.29
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,0.32
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.35
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,0.35
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.43
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,0.52
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,0.6
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,0.6
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,2,0.67
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,0.93
1,1,1,0,1,1,0,0,0,0,1,1,0,44,320,1,1.2210813018181212
0,0,0,0,1,0,0,1,1,0,0,1,1,8,320,1,1.2229410638370342
1,0,0,1,0,1,0,0,1,0,1,1,0,44,8,1,1.223700821527772
0,0,1,0,1,1,1,1,1,1,0,1,1,48,8,1,1.2244189773248098
1,0,1,0,1,1,0,1,0,1,0,1,1,48,320,1,1.2245126580267522
0,1,0,1,0,1,1,0,0,1,0,1,1,8,320,0,1.224918262732162
1,0,0,0,1,1,0,1,0,1,0,1,1,8,8,0,1.2251518482920114
1,1,0,1,1,1,0,1,1,1,1,1,0,8,8,1,1.2255285881843505
1,1,0,1,0,0,0,0,1,1,0,0,0,8,160,2,1.2255441645785323
1,0,1,1,0,1,0,1,0,0,1,0,0,48,8,1,1.2257700036418417
