NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,0.52
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,0.29
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,0.32
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,0.6
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.43
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.35
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,0.6
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,0.35
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,2,0.67
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,0.93
1,0,0,1,0,1,0,0,1,0,1,1,0,44,8,1,1.223700821527772
1,0,1,0,1,1,0,1,0,1,0,1,1,48,320,1,1.2245126580267522
1,0,1,1,1,0,1,1,1,0,1,0,0,48,8,0,1.2284295907474594
1,1,0,1,0,0,0,0,1,1,0,0,0,8,160,2,1.2255441645785323
1,0,0,0,1,0,0,1,0,0,0,1,1,48,320,2,1.225957753441226
0,1,0,1,1,0,1,1,0,0,0,1,1,48,320,0,1.2260127495411495
1,1,1,1,0,1,0,1,0,0,0,1,0,44,320,0,1.225820333525907
0,0,0,0,1,0,0,1,1,0,0,1,1,8,320,1,1.2229410638370342
0,0,1,1,0,1,0,1,1,1,0,1,0,8,320,0,1.2260150609632852
1,0,1,1,1,1,1,1,1,1,1,1,1,22,8,0,1.2271058932717418
1,0,1,1,0,1,0,1,0,0,1,0,0,48,8,1,1.2257700036418417
1,1,0,1,1,1,0,1,1,1,1,1,0,8,8,1,1.2255285881843505
0,1,0,1,0,1,1,0,0,1,0,1,1,8,320,0,1.224918262732162
1,1,0,1,0,1,0,1,0,1,1,1,0,8,320,0,1.227557953214416
0,1,0,0,1,1,1,1,1,0,0,0,0,22,8,2,1.2281711134215154
0,0,1,0,1,1,1,1,1,1,0,1,1,48,8,1,1.2244189773248098
1,1,1,0,1,1,0,0,0,0,1,1,0,44,320,1,1.2210813018181212
1,0,0,0,1,1,0,1,0,1,0,1,1,8,8,0,1.2251518482920114
0,0,1,0,1,1,1,1,1,1,0,1,0,44,160,2,1.2275197231527115
0,0,1,1,1,0,1,1,0,1,1,0,0,22,160,2,1.2259000253205177
1,0,0,1,0,0,1,0,0,0,0,1,1,8,8,0,1.2224452388692044
1,1,1,0,1,1,0,0,0,0,1,0,0,8,160,0,1.2211385773273369
1,1,1,0,0,0,0,1,0,1,1,0,0,44,320,0,1.2246044449069677
0,0,0,0,1,0,1,0,0,1,0,1,0,22,8,0,1.2271917529805763
1,0,1,1,0,0,0,0,0,0,0,1,0,8,8,0,1.2226385273306095
1,0,0,1,0,0,1,0,1,0,0,1,1,48,8,1,1.2222590540111566
1,0,1,0,1,0,0,0,1,1,0,1,0,22,8,0,1.2284172215264937
1,0,1,1,0,0,0,0,0,1,0,1,1,44,8,1,1.2284590680117742
0,0,0,0,0,1,0,0,0,0,1,1,0,22,8,0,1.2276376156822204
1,1,0,1,1,0,1,0,0,0,0,1,0,8,160,0,1.2288945884516733
0,1,0,0,0,0,0,0,0,0,0,1,1,8,8,0,1.22630500406308
1,0,0,1,0,1,0,0,1,0,1,1,0,44,160,0,1.2240299238835906
1,0,0,0,1,0,0,0,1,0,0,1,1,22,8,0,1.2273059520906129
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,0.39
0,1,0,1,1,0,0,0,0,1,0,1,0,8,8,2,1.2277533432283578
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.33
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,0.52
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,1,1.2284970551393959
0,0,0,0,0,0,1,0,0,0,0,1,0,8,8,0,1.223662292209989
0,1,1,0,1,1,0,0,0,1,1,1,1,8,8,0,1.2228086287787008
0,0,0,0,0,1,0,0,0,1,0,1,0,8,8,0,1.2265798759460937
0,1,0,0,0,0,1,0,1,0,0,1,1,8,320,0,1.2277804916983504
1,0,1,1,0,0,1,0,0,1,0,1,1,8,8,0,1.2234597824104458
0,1,0,0,1,0,0,0,0,1,0,0,1,22,8,0,1.2281434542598397
0,1,0,0,1,1,0,0,0,0,0,1,0,8,8,0,1.2273265296041926
0,0,0,0,1,1,0,0,0,1,0,1,0,8,8,0,1.2235086047326056
1,0,1,0,1,1,0,0,0,0,0,1,0,8,8,0,1.2285172433284104
1,0,0,0,1,0,0,0,1,0,1,1,1,22,8,0,1.2274587148174867
1,0,0,1,0,0,1,0,1,0,0,1,0,8,8,1,1.227262609975285
0,0,0,0,0,0,1,0,0,0,0,1,1,8,320,0,1.2259355790111408
0,0,0,0,0,0,1,0,0,0,0,0,0,8,8,2,1.2224706731224362
0,0,0,0,1,1,0,0,0,0,0,1,0,8,8,0,1.2246934340729192
0,1,0,0,1,1,0,1,1,0,0,0,1,22,8,2,1.2272695012853514
1,1,1,1,0,0,0,0,0,0,0,1,0,44,8,0,1.2219313466392745
1,0,0,0,1,0,0,0,1,0,0,1,0,44,8,1,1.2265921135724098
0,0,0,0,0,1,1,0,0,0,0,0,1,8,8,2,1.2274338007060437
0,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,1.2287679773559308
1,0,1,0,1,0,0,0,0,0,1,1,0,22,8,0,1.2254754602154148
1,0,1,1,0,0,1,0,0,1,0,1,0,44,320,1,1.2269119838561622
0,1,0,1,1,1,0,0,0,1,1,1,0,8,320,0,1.2235151580771026
1,0,0,1,0,0,1,1,0,0,0,1,0,44,8,1,1.2234127569309188
1,1,1,0,1,1,0,0,0,0,0,1,0,44,8,1,1.2259517395950266
1,0,0,1,1,0,0,0,0,1,0,1,0,8,8,1,1.2278892374526518
1,0,0,1,0,0,1,0,0,1,0,1,0,8,160,1,1.227323048428563
1,1,1,0,1,1,0,0,0,1,1,1,0,8,8,0,1.227611831734416
1,1,0,0,1,1,0,0,0,0,1,1,0,44,320,1,1.2276776849492967
0,1,0,0,1,1,0,0,0,1,0,1,1,8,8,0,1.221982348648401
