auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,0,0,1,7.85
1,1,1,1,1,0,0,1,0,1,1,1,7.86
1,1,0,0,0,0,0,0,0,0,1,1,7.86
1,1,1,0,1,0,1,1,0,0,0,0,7.91
1,0,0,0,0,0,0,0,0,1,0,1,9.91
1,0,0,0,0,0,0,0,0,0,1,0,9.99
1,1,1,1,1,0,0,1,1,1,0,1,14.44
1,1,1,0,1,0,0,1,1,1,1,1,14.66
0,0,0,0,0,0,1,0,0,0,0,0,18.57
1,0,1,1,0,0,1,1,1,1,1,1,18.73
1,0,0,0,0,0,0,1,1,0,0,0,18.76
0,0,0,1,0,0,0,0,0,1,0,0,18.81
0,0,0,0,0,0,0,0,0,0,0,0,18.82
0,1,0,0,0,0,1,0,0,0,0,0,19.7
1,1,1,1,1,1,1,0,1,1,1,1,34.54
1,1,0,0,1,1,0,0,1,0,1,0,35.63
1,1,0,0,1,1,0,0,1,0,1,0,35.63
1,1,1,1,1,1,0,1,1,0,1,1,36.16
1,1,1,0,1,1,1,1,0,1,1,0,36.74
1,1,1,1,1,1,1,1,1,0,1,1,36.81
