id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1320,1,p4x4,3,0.6157864219350295,1,12,1,-9,31.59368862677668,3:3,spatial,1,435,2,dia,15,1,0,none,0,baseline,0.6493532546000097,48,16,96,15,49,1,5,0,0,0,1.8
1320,1,p4x4,3,0.6157864219350295,1,12,1,8,23.333519796148863,0:0,spatial,1,355,0,dia,15,1,0,none,0,baseline,0.6493532546000097,48,16,96,15,65,1,5,0,0,0,1.8
1320,1,p4x4,3,0.6157864219350295,2,12,1,-9,31.59368862677668,3:3,spatial,1,435,2,dia,15,1,0,none,0,baseline,0.6493532546000097,42,16,96,15,49,5,5,0,0,1,1.8
1320,1,p4x4,3,0.6157864219350295,1,12,1,-9,31.59368862677668,4:4,spatial,1,435,4,dia,15,1,0,none,0,baseline,0.6493532546000097,48,8,96,15,49,1,62,0,0,1,1.8
1320,1,p4x4,3,0.1079265839304079,1,12,0,-9,31.59368862677668,4:4,spatial,1,435,4,dia,15,1,0,none,0,high,0.8655635668128767,48,8,92,2,6,0,51,0,0,2,1.8
1320,1,p4x4,0,0.0024759804637413,2,12,0,0,37.2206262770185,-5:5,spatial,1,227,4,dia,15,1,1,cbr,1,baseline,0.6493532546000097,50,16,92,2,86,0,51,0,0,2,1.9
126,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,temporal,0,435,4,dia,15,1,1,none,1,baseline,0.6493532546000097,30,16,92,2,6,0,51,0,0,2,1.9
126,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,temporal,0,164,4,dia,15,1,1,cbr,1,baseline,0.6493532546000097,30,16,92,2,6,0,51,0,0,0,1.9
1320,1,p4x4,3,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,temporal,0,48,0,dia,15,1,1,cbr,1,baseline,0.6493532546000097,30,19,92,2,65,0,51,0,0,0,1.9
396,1,p4x4,1,0.6157864219350295,2,4,0,0,36.89562664231618,-3:3,temporal,0,164,4,dia,15,1,1,cbr,1,baseline,0.6493532546000097,30,16,92,2,6,0,51,0,0,0,1.9
1320,0,p4x4,1,0.6157864219350295,1,4,0,0,44.70616914544182,3:3,spatial,0,435,4,dia,15,1,1,cbr,0,high,0.184274686721981,48,16,8,11,80,0,55,0,0,0,2.0
1320,1,p4x4,3,0.6157864219350295,1,12,1,-9,31.59368862677668,3:3,spatial,1,435,2,esa,18,1,0,none,0,baseline,0.6493532546000097,48,16,8,9,80,0,2,0,1,1,2.13
1320,0,p4x4,1,0.6157864219350295,1,4,0,0,44.70616914544182,3:3,spatial,0,435,4,dia,15,1,1,cbr,1,high,0.184274686721981,48,16,8,9,80,0,2,0,1,1,2.26
1320,1,p4x4,0,0.0024759804637413,2,6,0,0,37.2206262770185,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,1,99,3,5,0,1,0,2.39
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,2.48
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,2.48
1905,1,p4x4,3,0.671499867898717,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,19,1,1,none,1,high,0.6493532546000097,48,16,247,15,80,0,2,0,1,0,2.48
1320,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,2.48
126,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,temporal,0,435,4,dia,15,1,1,none,1,high,0.184274686721981,48,16,8,9,80,0,2,0,1,1,2.48
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,2,0,1,2.48
