NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.56
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.58
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.66
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.83
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,0.83
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,0.94
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,1.14
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,1.4
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,1.44
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,1.44
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,1.46
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,1.47
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,1.65
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,1.67
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,1.84
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,1.92
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,1.94
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,2.11
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,2.24
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,2,2.68
