iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.763514,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.385183,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.7111,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,0.7778,0
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.8148,1
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,1.0,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.481467,0
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.81665,1
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,0.7778,0
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.0074,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.34445,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.9222,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.5889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.766667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,2.06222,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.11665,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.737033,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.3111,0
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.3667,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.300025,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.5556,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.051867,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.68885,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.4333,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.1815,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.25,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,2.218533,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.6444,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.6444,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.6444,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.1556,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.8556,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8556,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.1556,1
0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.6444,0
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.6444,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.0556,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.0556,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.0556,1
