auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,2.327775,1
0,0,0,0,1,0,1,0,0,0,0,0,2.14075,1
1,0,1,0,1,0,0,0,0,0,1,0,2.327775,1
1,0,1,0,0,0,0,1,0,1,0,1,2.403717,1
0,0,1,1,0,0,0,1,0,1,0,0,1.0667,1
1,0,1,0,0,0,0,0,0,0,0,0,2.377783,1
1,1,1,1,1,0,1,0,0,0,1,0,1.0667,0
1,0,1,1,0,1,0,1,0,1,0,1,1.0667,1
1,0,0,0,0,1,0,1,0,1,1,0,1.0667,1
1,0,1,0,1,0,1,1,1,1,0,1,1.0667,1
1,1,0,1,1,0,1,0,0,1,0,0,2.1222,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8889,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8889,1
0,0,1,1,0,0,0,0,1,0,1,0,1.2667,1
0,0,1,1,0,1,1,1,0,1,1,0,1.2667,1
0,0,1,1,1,1,1,1,0,1,0,0,1.2667,1
0,0,1,1,0,1,1,1,1,1,0,0,1.2667,1
0,0,1,1,0,1,1,1,1,1,1,0,1.2667,1
0,0,0,0,0,0,0,0,0,0,0,0,1.61115,1
1,0,0,0,0,0,0,0,0,0,0,0,1.9778,1
1,0,1,0,0,0,0,1,0,1,0,0,1.9778,1
