NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,0.3
0,1,1,0,0,1,0,0,1,0,0,1,0,8,160,0,0.37
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,1,0.37
0,1,1,0,0,1,0,0,1,0,0,1,0,8,160,0,0.37
1,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,0.4
1,0,1,1,0,1,0,0,1,1,0,1,0,8,160,0,0.4
1,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,0.4
1,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,0.4
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,0.42
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,0.42
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,0.63
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,0.63
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,0.63
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,0.63
1,0,1,0,0,1,0,1,0,0,0,1,1,22,8,0,0.65
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,0.68
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,0.69
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,0.69
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,0.7
0,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,0.7
