OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.403175,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.841314,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.658123,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.102638,1
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1.698457,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.688933,1
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0.841314,0
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0.841314,0
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0.841314,0
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0.841314,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.490443,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.930148,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.490443,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.403136,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.385406,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.996814,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.336486,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.731757,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.731757,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.798457,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.907964,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.831757,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.831757,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1.831757,1
