iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,2.477767,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,2.474067,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2.76888,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,2.081467,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,2.081467,1
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.488867,1
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.488867,1
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,1.488867,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.488867,1
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.488867,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.7111,1
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.7111,1
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.7111,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,2.133333,1
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,2.133333,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,2.133333,1
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,2.133333,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,2.133333,1
