encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,0,1,0,0,0,0,0,6.24
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,0,1,0,0,0,1,0,1,6.29
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,1,0,0,0,0,1,0,6.2
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,1,0,0,0,0,0,0,0,6.08
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,0,1,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,1,0,6.2
1,1,0,0,0,1,0,0,0,0,0,6.24
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,0,1,1,6.33
1,0,0,0,1,0,0,1,1,1,1,9.43
1,0,0,0,0,1,0,0,0,0,0,10.05
1,0,0,0,0,1,0,0,0,1,0,9.24
0,0,0,0,0,0,0,0,0,0,0,163.8283986303724
0,1,0,1,0,1,1,0,0,1,0,163.8273525652994
1,1,0,0,1,0,0,0,0,1,1,17.15
0,0,0,0,0,0,0,0,0,1,0,163.82746056218085
0,0,1,0,1,0,0,0,1,0,0,163.8264935877702
0,1,0,0,0,0,0,1,1,1,1,163.82387833678166
0,0,0,1,1,1,0,0,0,0,0,163.8231038185284
1,1,0,1,0,1,0,1,1,0,0,163.82353443418407
1,1,1,0,1,0,0,1,1,1,0,163.82403294721212
0,0,0,0,0,1,0,0,1,1,1,163.82546708676867
0,1,1,0,0,1,0,0,0,0,0,163.82214357825464
1,1,1,0,0,1,0,1,0,0,0,163.82527559472902
0,0,0,1,1,0,0,0,0,0,0,163.8219961308717
0,0,1,0,0,1,1,0,0,1,0,163.828326255478
0,0,0,1,0,0,1,0,0,1,0,163.8253060188775
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,0,0,1,0,0,1,0,1,163.8212452590129
0,0,1,0,1,0,0,1,1,0,0,163.8270247540338
0,0,0,1,1,0,0,0,0,1,0,163.82384985994642
0,0,0,0,0,1,1,1,0,0,0,163.82703136372237
1,0,0,0,1,0,0,0,0,0,0,8.99
1,1,0,1,0,0,0,0,1,0,0,11.71
0,0,0,0,1,1,0,0,0,1,0,163.82501053732048
0,0,0,0,1,0,1,0,0,0,0,163.82689234141864
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,0,1,0,1,1,0,1,0,0,163.82523047475337
1,0,0,1,0,1,0,0,0,0,0,163.82460427963844
0,0,0,0,1,1,0,1,0,1,0,163.82481790147813
0,0,0,0,0,1,0,0,0,0,1,163.82188260655676
0,0,1,0,0,1,0,0,1,0,0,163.82149182138102
1,1,0,1,1,0,1,0,1,0,0,163.82781503847715
1,0,0,0,0,0,0,0,0,1,0,163.8240379607055
0,1,0,0,0,1,1,0,1,0,0,163.8262433855813
0,1,0,1,0,1,0,0,0,0,0,163.8210395463546
1,1,0,0,0,1,0,0,0,1,0,11.49
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,0,0,1,1,0,0,1,0,1,163.82197029787508
1,1,0,0,0,1,0,0,1,0,0,8.4
1,1,0,0,1,0,0,1,1,0,0,9.43
1,0,0,0,1,0,0,0,1,1,1,9.77
1,1,0,0,1,0,0,0,1,0,0,161.88
1,1,0,0,1,0,1,0,1,0,1,163.82322575536406
0,1,0,0,1,1,0,0,1,1,0,163.82639505644616
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,0,0,1,0,1,0,1,0,1,163.82378993871265
0,1,0,0,1,1,0,0,0,0,0,163.82351673010385
1,1,0,0,0,0,0,1,0,1,0,163.82244779167976
1,1,0,1,1,0,0,0,1,1,1,163.8281990158688
0,1,0,1,0,0,0,0,0,0,0,13.48
1,1,0,0,1,0,0,0,1,0,1,6.48
0,1,0,1,1,0,0,1,0,0,0,163.82813425776226
1,0,0,0,1,0,0,0,1,1,0,156.44
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,1,0,1,0,1,0,1,163.82188070473381
0,0,0,0,0,1,0,0,1,0,1,163.82745102893836
1,1,0,0,1,0,1,0,0,0,0,163.82473376352746
1,0,0,0,0,0,0,0,1,0,0,163.82164008209844
1,0,0,0,1,0,1,0,1,0,0,163.82613946952523
1,1,0,1,0,0,0,0,1,1,0,9.38
