auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,0,1,1,0,0,0,1,1,0,1.0,0
1,1,1,1,1,1,1,1,0,1,1,0,1.0,0
1,1,0,1,1,1,1,1,0,1,1,0,1.0,0
0,1,1,1,1,1,1,1,0,1,1,0,1.0,0
1,1,1,1,1,1,1,1,0,0,1,0,1.0,0
1,1,1,1,1,1,1,1,0,1,0,1,1.0,0
0,1,1,1,0,1,1,1,0,1,1,0,1.0,0
0,1,1,1,0,1,0,0,1,1,1,0,1.0,0
1,1,0,1,1,1,1,1,1,1,1,0,1.0,0
1,1,1,1,0,1,0,0,1,1,1,0,1.0,0
0,0,0,1,1,0,0,0,0,1,1,0,0.681818,0
0,0,0,0,0,0,0,0,0,0,1,0,0.681818,0
1,0,0,1,0,0,0,0,0,0,0,0,0.363636,0
1,0,0,0,0,0,0,0,0,0,0,0,1.181818,0
0,0,0,0,1,0,0,0,0,0,1,0,0.681818,0
1,0,0,1,0,0,0,0,0,0,1,0,0.363636,0
0,1,0,0,0,0,0,0,0,0,0,0,1.045455,0
0,1,0,0,0,0,1,1,0,1,0,1,0.363636,0
0,1,0,0,0,0,0,0,0,0,1,0,0.681818,0
0,1,1,0,0,0,0,1,0,1,0,1,0.363636,0
1,0,1,1,0,0,0,1,0,1,0,1,1.272727,0
0,0,1,1,0,0,0,0,0,1,0,0,1.484848,0
1,0,1,1,0,0,0,0,0,1,0,0,1.954545,1
1,0,0,1,1,0,0,0,0,1,0,0,1.545455,1
0,0,0,0,0,1,0,0,0,1,1,0,1.272727,0
0,0,1,0,0,1,0,0,0,1,0,0,1.272727,0
1,1,0,1,0,0,0,0,0,1,0,0,1.704545,1
0,1,0,1,0,0,0,1,0,1,0,1,1.484848,0
1,1,1,0,0,1,1,1,0,0,1,0,1.272727,0
1,1,1,1,0,1,1,1,0,1,1,0,1.272727,0
0,0,1,1,1,0,0,0,0,1,1,0,0.636364,0
0,0,0,0,0,0,0,0,0,1,1,0,1.515152,1
0,0,0,0,0,0,0,1,0,1,1,0,1.515152,1
0,0,1,1,0,0,0,0,0,0,1,0,1.0,0
0,0,1,1,0,0,0,0,0,1,1,0,1.0,0
0,1,1,1,1,0,0,0,0,1,1,0,1.0,0
0,0,0,0,0,0,0,0,0,1,0,1,1.272727,0
0,0,0,1,0,0,0,0,0,1,0,0,1.272727,0
0,1,0,0,0,0,0,0,0,1,0,0,1.272727,0
0,0,0,1,0,0,0,1,0,1,0,0,1.272727,0
0,0,0,0,0,0,1,0,0,0,0,1,1.272727,0
1,0,0,0,0,0,0,0,0,1,0,0,1.878788,1
1,0,0,1,0,0,0,0,0,1,0,0,1.5,1
1,1,1,1,1,0,0,0,0,0,1,0,1.318182,0
1,0,1,0,0,0,0,1,0,1,0,1,1.363636,0
1,0,1,0,0,0,0,1,0,0,0,0,1.363636,0
1,1,1,1,1,0,0,0,0,0,0,0,1.757576,1
1,0,0,0,0,0,0,0,0,0,1,0,1.878788,1
1,1,0,1,0,0,0,0,0,0,0,0,1.590909,1
1,1,0,0,0,0,1,0,0,1,0,0,1.363636,0
1,1,0,0,0,0,0,0,0,0,1,0,1.590909,1
1,1,0,0,0,0,0,0,0,0,0,1,1.590909,1
1,1,0,0,0,0,0,1,0,0,0,0,1.590909,1
1,1,1,0,0,0,0,0,0,0,0,0,1.878788,1
1,1,0,1,1,0,0,0,0,1,0,0,1.363636,0
1,1,1,1,1,0,0,0,0,1,0,0,1.878788,1
1,0,0,0,1,0,0,0,0,0,0,0,1.909091,1
1,0,1,0,0,0,0,0,0,0,0,0,1.909091,1
1,0,0,0,0,0,0,0,0,0,0,1,1.909091,1
1,0,0,0,1,0,0,1,0,1,0,1,1.909091,1
1,0,0,0,1,0,0,0,0,0,1,0,1.818182,1
1,0,0,0,0,0,0,0,0,1,1,0,1.454545,0
1,0,0,0,0,0,1,1,0,1,1,0,1.454545,0
1,0,0,0,0,0,0,1,0,0,1,0,1.454545,0
1,0,0,0,0,0,1,0,0,0,1,0,1.454545,0
0,0,0,1,0,1,0,0,0,0,1,0,1.454545,0
0,0,0,0,0,0,0,0,0,0,1,1,1.454545,0
1,1,1,0,0,0,0,1,0,1,0,0,1.363636,0
1,1,0,1,1,0,1,0,0,1,0,0,1.363636,0
1,1,0,0,0,0,0,0,0,1,0,0,1.363636,0
