iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.2148,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.488867,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.488867,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.86664,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.488867,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.488867,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.488867,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.488867,1
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.488867,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.488867,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.544417,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.9111,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.544417,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.9111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.544417,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.9111,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.177733,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.177733,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.177733,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.177733,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.177733,1
