iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.03556,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.0,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.0,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.0,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.0,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.0,0
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,10,1.0,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.0,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,1.0,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.0,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.259267,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.2,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.466675,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.84445,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.2,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.259267,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.259267,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.2,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.2889,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.4667,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.2889,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.4667,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.4667,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.2889,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.1,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.1,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.6889,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9111,1
