auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,0.7778,0
1,0,0,1,0,0,0,1,0,1,1,0,1.54445,0
1,0,0,1,0,0,0,0,0,0,0,1,1.35555,0
1,1,1,1,1,0,1,0,0,0,1,1,1.74445,1
1,0,0,1,0,0,0,0,0,1,0,0,1.838875,1
1,1,1,1,1,0,1,0,0,0,0,0,2.033325,1
1,1,1,1,1,0,0,1,0,1,1,0,1.74445,1
1,1,1,1,1,0,0,0,0,0,0,1,1.74445,1
1,0,0,1,0,0,0,1,0,1,0,0,1.838875,1
1,0,1,1,0,0,0,1,0,1,0,1,1.54445,0
0,0,0,1,0,0,0,0,0,0,0,0,1.7222,1
0,0,0,1,0,0,0,0,0,1,0,0,1.7222,1
0,0,0,1,0,0,0,1,0,1,0,0,1.7222,1
1,0,0,1,0,0,0,1,0,1,0,1,1.7222,1
0,0,0,1,0,0,0,1,0,1,1,0,1.5111,0
1,0,0,1,0,0,0,0,0,0,1,0,1.5111,0
1,0,1,0,0,0,0,1,0,1,0,1,1.7556,1
1,0,0,0,0,0,0,1,0,0,0,1,1.7556,1
1,0,0,0,0,0,0,0,0,1,0,1,1.7556,1
1,0,0,0,0,1,1,1,0,1,0,1,1.7556,1
0,1,0,0,0,0,0,0,0,0,0,0,1.7556,1
1,1,0,0,0,0,0,0,0,0,0,1,1.93335,1
0,1,0,0,0,0,0,1,0,0,0,0,1.7556,1
0,1,0,0,0,0,1,1,0,1,0,1,1.7556,1
1,1,0,1,0,0,0,0,0,0,0,1,1.93335,1
0,1,0,0,0,0,0,0,0,0,0,1,1.7556,1
1,1,1,1,1,0,0,0,0,1,1,0,1.5111,0
1,1,0,1,1,0,0,0,0,0,0,1,1.5111,0
1,1,1,0,1,0,0,1,0,1,1,0,1.5111,0
