auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,1.2778,0
0,0,0,1,1,0,0,0,1,0,0,1,1.2778,0
0,0,0,0,0,1,0,0,0,1,1,0,2.2,1
1,0,0,0,0,1,1,1,1,1,0,1,1.2778,0
0,0,0,0,0,1,1,1,1,1,1,0,1.2778,0
0,0,0,0,1,1,1,1,1,1,1,0,1.2778,0
0,0,1,0,0,1,1,1,1,1,1,1,1.2778,0
0,0,0,0,1,1,0,0,1,1,1,0,1.2778,0
0,1,0,0,1,1,0,0,0,1,1,0,1.2778,0
0,0,1,1,0,1,0,0,1,1,0,1,1.2778,0
1,0,0,0,1,0,0,1,0,0,0,1,1.9611,1
1,0,0,0,0,0,1,1,0,0,1,1,2.431467,1
1,0,0,0,1,0,0,1,0,1,0,1,1.4611,0
1,0,0,0,1,0,1,0,0,1,1,0,2.16665,1
1,1,0,0,1,0,1,1,1,1,1,0,1.4611,0
1,1,1,0,0,0,0,0,1,0,0,0,1.4611,0
1,0,0,1,1,0,0,0,1,0,1,0,1.4611,1
1,0,0,0,0,0,0,0,1,0,0,0,1.4611,1
1,1,0,1,1,0,1,1,1,1,1,0,1.4611,1
0,0,0,0,0,0,1,1,0,0,1,1,2.431467,1
0,0,0,0,0,0,1,0,0,1,1,0,1.7111,1
0,0,0,0,0,0,1,0,0,1,1,1,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,1,1.7111,1
0,0,0,0,0,0,1,0,0,0,1,0,2.16665,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7111,1
0,0,0,0,0,0,1,1,0,0,1,0,1.7111,1
0,0,0,0,0,0,0,1,0,1,1,1,1.7111,1
0,0,0,0,0,1,0,1,0,0,1,0,1.8722,1
0,0,0,0,0,1,0,0,0,0,1,0,1.8722,1
1,0,0,0,0,0,1,0,0,0,1,1,1.8722,1
1,0,0,0,0,0,1,1,0,0,1,0,1.8722,1
1,0,0,0,0,0,1,0,0,0,1,0,1.8722,1
