iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.46
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.48
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.44
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.43
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.45
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,0.46
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,0.43
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,0.42
0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,10,0.58
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.5
1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,90,0.6028070094211906
1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,10,0.6046830568582366
0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,10,0.6013763864213916
0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,90,0.6051217302505713
0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,10,0.6029483075515035
0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,90,0.6044090042467276
0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,90,0.6083802713017945
0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,10,0.6052318299599247
1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,90,0.6054758383447861
1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,10,0.6012015215770486
1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,10,0.6026411431161448
1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,90,0.6073011123057918
0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,10,0.6019231530663824
1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,90,0.6054019889178576
0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,90,0.6048413569372479
1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,90,0.6022826191771123
1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,90,0.6019901824681124
0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,10,0.6019421056118698
1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,90,0.6046406774979898
0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,10,0.6017977433716768
0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,90,0.6067970245392911
0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,90,0.6073554924529101
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,0.46
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.46
0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,0.6064960305574937
0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,10,0.6054467101014043
0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,0.6070178644528794
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,10,0.47
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,90,0.6054902842926013
0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,90,0.6010570621661868
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.46
0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,10,0.46
1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,10,0.6014248901332925
0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,10,0.6045064873637427
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,0.6023249976736039
0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,10,0.6020013208877201
0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.6014572862754872
0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,10,0.6011295129410613
0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,10,0.6079418385823839
0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,10,0.6031656854068678
0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,90,0.6031147414272192
0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,10,0.6077534410900625
1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,10,0.6036025543881081
0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,10,0.6046078872191716
0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,10,0.6019985587940099
0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,10,0.6063295386744757
0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,90,0.6010227576491819
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,10,0.6021879370490805
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,0.47
0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,90,0.6047014401372831
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,10,0.6040452765160721
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,10,0.6087214165583242
0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,10,0.6039127973774385
0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,10,0.6086836250210165
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,0.49
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,90,0.6043561138568787
0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,10,0.6066238939148608
1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,10,0.6051432015972401
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,10,0.6035294142768652
0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,10,0.6049105136662853
0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,10,0.607694376124275
0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,90,0.6029868206782748
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,10,0.6070543054696987
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0.6086983575268091
0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,90,0.6059722529715419
0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,10,0.6051033240006781
0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,10,0.6043516115540274
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,90,0.42
0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,10,0.607367536360736
0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.6038686526708661
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.51
0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,10,0.6058882619168164
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,10,0.6082834425877182
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,10,0.6089304008582399
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,0.45
1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,90,0.6010120206100432
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,10,0.6076719807589371
0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,90,0.60632534134617
0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,10,0.6057637209573414
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,10,0.6045193385159618
