NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.62
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.76
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.9
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.9
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0.92
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,0.92
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,0.92
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,0.94
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.09
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,1.16
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.17
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.17
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,1.18
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.19
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,1.21
1,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,1.21
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,1.24
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,1.46
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,1.47
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,1.65
