iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.0111,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.0111,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.988867,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.0111,0
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.5111,1
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.0111,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.238867,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.72775,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.2611,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.2611,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.0111,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.2611,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.97775,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.4444,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.97775,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.4444,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.4444,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.4444,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.4444,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.7611,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.7611,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.7611,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.7611,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.7611,1
