OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,26556.3519597326
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,24511.7600181363
1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,18268.3588821867
1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,16374.5361126821
1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,17601.8239345461
1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,19059.5357031246
1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,15920.1249094646
1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,16503.8219594564
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,16250.1552089477
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,23289.4019011237
0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,15080.06566210184
1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,15080.071040690409
1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,15080.065636560785
0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,15080.0703329223
1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,15080.06968509484
1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,15080.06833180978
1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,15080.06816726729
1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,1,15080.067594618047
1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,15080.071607900814
1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,15080.068679705624
0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,24548.5008236702
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,25997.516837712
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,25905.9994163526
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,24862.7342427606
0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,18340.9506084314
1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,18291.6354376538
1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,17902.5839262552
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,19016.2272532112
1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,18208.5699231433
0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,18453.0295637539
1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,15080.06672320225
0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,15080.07087749803
0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,15080.068435807585
0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,15080.073454079686
1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,15080.069360714726
0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,15080.067571552803
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,25787.5592879856
1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,15080.067058388804
0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,15080.06813586919
0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,15080.072151254737
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,24980.678447529
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,15080.07041011546
1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,16476.5755544379
0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,15080.070317711234
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,25129.7846785124
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,25057.6623200192
0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,15080.072756242569
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,15080.067293427308
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,23259.2886937907
1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,15080.069540820728
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,25008.3191737663
1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,15080.06967500418
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,15080.06711665182
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,15080.072827331098
1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,15080.069283609007
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,15080.067129645438
1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,15080.06776425441
0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,15080.070751402252
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,25894.1808545927
1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,15080.072186950609
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,15080.067728238044
1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,15080.068041901899
1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,15080.071475978719
1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,15080.06869174905
0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,15080.070492832501
1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,15080.069704496216
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,15080.071470797135
1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,15080.067843008472
1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,15080.067609197526
0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,15080.070106110019
0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,15080.067664096436
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,19740.1128443191
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,23218.1895317397
1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,15080.071380192878
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,25831.3765799507
0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,15080.065716436957
1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,15080.071385077119
