auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,0,1,0,2.85
1,0,1,1,1,0,1,1,0,1,1,0,2.84
1,0,0,0,0,0,0,0,0,1,1,0,2.84
1,0,0,0,0,0,0,1,0,1,0,0,2.85
1,0,0,0,0,1,0,0,0,0,0,0,5.0
0,0,0,0,0,0,1,0,0,1,0,0,4.44
0,0,0,0,1,0,0,1,0,0,0,0,4.42
1,0,0,1,0,0,0,0,0,0,0,1,2.84
1,0,0,0,0,0,0,0,0,0,1,0,2.83
1,1,0,0,0,0,0,1,0,0,0,0,2.29
1,0,0,0,0,1,0,1,0,0,1,0,4.98
1,1,0,0,0,0,1,0,0,1,0,0,2.28
0,0,0,0,1,0,0,0,0,1,0,0,4.46
1,0,1,0,0,0,0,1,0,0,0,0,2.83
1,0,0,0,0,0,0,1,0,0,0,0,2.84
1,0,0,0,0,0,0,0,0,1,0,0,2.84
1,0,0,0,0,0,1,0,0,1,1,0,2.85
0,0,1,1,0,0,0,1,0,0,0,1,4.46
0,1,0,0,0,0,0,1,0,0,0,0,3.98
0,0,1,1,0,0,0,1,0,1,0,1,4.44
1,0,0,0,0,0,1,0,0,1,1,0,2.85
1,0,0,1,0,0,0,0,0,0,0,1,2.84
1,0,1,1,1,0,1,1,0,1,1,0,2.84
0,0,1,1,0,0,0,1,0,0,0,1,4.46
0,1,0,0,0,0,1,1,0,0,1,0,3.99
0,0,0,0,1,0,0,1,0,0,0,0,4.42
1,1,0,0,0,0,0,1,0,0,0,0,2.29
0,0,0,0,0,0,1,1,0,0,1,0,4.4
0,1,0,0,0,0,0,1,0,0,0,0,3.98
1,0,0,0,0,0,0,1,0,0,1,0,2.85
1,0,1,1,1,0,1,1,0,0,0,1,16.122015189591504
1,0,1,1,0,0,0,0,0,1,1,0,16.12813530350842
1,0,0,1,0,0,0,1,0,0,0,0,16.121158714054836
1,0,0,0,0,0,0,0,0,0,0,0,2.84
1,0,1,1,1,0,0,0,0,1,0,0,16.126920317715573
1,0,0,1,0,0,1,1,0,1,1,0,16.128173709871604
1,0,0,1,0,0,0,0,0,0,0,0,2.84
1,1,0,0,0,0,1,1,0,0,0,1,16.123866810128398
1,1,1,0,0,0,1,0,0,1,0,0,16.122886451685865
1,1,0,1,0,0,0,1,0,0,1,0,16.12379382352544
1,1,0,0,1,0,0,0,0,0,0,1,16.121921836101098
0,0,1,0,1,0,1,1,0,1,1,0,16.12478147329489
1,0,1,1,0,0,1,1,0,0,0,0,16.12744482052232
1,0,1,1,0,0,1,1,0,1,1,1,16.12689662338934
1,0,0,0,0,0,1,1,0,1,1,0,2.83
1,0,0,1,0,0,1,0,0,0,0,1,16.12204225501005
1,0,0,1,1,0,1,1,0,1,0,1,16.123459221107257
0,0,1,1,0,0,0,0,0,0,1,0,4.46
1,0,0,0,0,0,1,0,0,0,1,0,2.84
1,0,1,1,0,0,0,1,0,0,1,0,16.122974053527688
