iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.20222,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.637033,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.637033,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.2111,0
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,90,1.2111,1
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,1.637033,1
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,90,1.2111,1
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.2111,0
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.2111,1
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.2111,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.4611,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.35,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.26665,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.26665,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.26665,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.26665,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.26665,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.26665,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.8,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.9833,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.9833,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.9833,1
