auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,0,0,1,0,1,1,1,7.9
1,0,1,0,0,0,0,0,0,0,1,0,9.97
1,0,1,1,1,1,0,1,0,1,0,0,11.77
1,0,0,1,1,0,0,0,1,0,0,0,18.78
0,0,0,0,0,0,0,0,0,0,1,0,18.83
0,0,0,0,0,0,1,0,0,0,1,0,18.92
0,1,0,1,0,0,0,1,0,1,0,1,19.74
0,1,0,1,1,0,0,1,0,1,0,0,19.74
0,1,1,1,0,0,0,1,0,1,0,1,19.76
1,0,0,1,1,1,1,0,1,0,1,1,22.33
0,0,0,1,1,1,1,0,0,1,0,0,26.45
0,1,1,1,1,0,0,1,1,0,1,0,35.95
0,1,0,0,0,0,0,0,1,0,1,0,36.18
1,1,1,1,1,1,1,1,0,1,0,1,37.74
0,1,1,1,1,1,0,0,1,1,1,0,84.91
1,0,1,1,0,1,0,0,1,0,0,1,85.33311359915919
0,0,0,1,0,0,0,0,1,1,0,1,85.33329993498414
1,1,1,0,1,1,0,0,1,1,0,0,85.33429765250322
1,0,1,1,0,1,0,1,1,0,0,1,85.3355181595124
1,1,0,1,1,0,1,1,0,1,1,1,85.33589856793114
