auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,1,0,0,0.796814,0
1,0,0,1,0,0,0,1,0,1,0,0,1.280936,0
0,0,0,1,0,0,0,1,0,0,0,0,0.796814,0
0,0,1,0,0,0,0,1,0,0,0,0,1.112195,0
0,0,0,0,0,0,0,0,0,0,0,0,0.796814,0
0,0,0,0,0,0,1,0,0,0,0,0,1.984151,1
0,0,0,0,0,0,0,0,0,0,0,1,1.112195,0
1,0,0,0,0,0,0,0,0,0,0,1,1.984131,1
1,0,0,0,0,0,0,1,0,0,0,0,1.280936,0
1,0,1,0,0,0,0,0,0,0,0,0,1.984131,1
0,0,1,0,0,0,0,0,0,0,0,1,0.984171,0
1,0,0,0,0,0,0,0,0,0,0,0,1.841281,1
1,0,0,0,0,0,1,0,0,0,0,1,2.132554,1
0,0,0,0,0,0,1,0,0,0,0,1,1.852414,1
1,1,0,1,1,0,0,0,0,0,0,1,1.698407,1
1,1,0,1,0,0,0,1,0,1,0,0,1.193629,0
1,0,0,0,1,0,0,0,0,0,0,1,1.848681,1
1,0,0,0,0,0,0,0,0,0,1,0,1.848681,1
1,0,0,1,0,0,0,0,0,0,1,0,1.676207,1
1,0,0,0,0,0,0,0,0,1,1,1,1.676207,1
1,0,0,1,0,0,0,1,0,1,0,1,1.292086,0
1,0,0,1,1,0,0,0,0,0,1,0,1.292086,0
0,0,0,0,0,1,1,0,0,0,1,0,1.323843,0
0,0,0,0,0,1,0,0,0,0,1,0,1.323843,0
1,0,0,0,0,0,1,0,0,0,1,0,1.323843,1
1,0,1,0,0,0,0,0,0,0,1,0,1.323843,0
1,0,0,0,0,0,1,1,0,0,1,0,1.323843,0
0,0,0,0,0,0,1,0,0,0,1,1,1.323843,0
0,0,0,0,0,0,1,0,0,0,1,0,1.807964,1
0,0,1,0,0,0,1,0,0,0,1,0,1.323843,0
0,0,0,0,0,0,1,1,0,0,1,0,1.323843,0
0,0,0,0,1,0,0,0,0,0,1,1,1.323843,1
1,0,0,1,0,0,0,0,0,0,0,0,1.4889,1
0,0,0,0,0,0,1,1,0,1,1,0,1.720657,1
0,0,0,0,0,0,1,0,0,1,0,0,1.720657,1
0,0,0,0,0,0,1,0,0,1,1,0,1.720657,1
0,0,0,0,1,0,1,0,0,0,0,0,1.720657,1
0,0,0,0,0,0,0,1,0,0,0,0,1.720657,1
