iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.0333,0
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.0333,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.0333,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.55002,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.55002,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,1.0333,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.666633,1
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.0333,1
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.666633,1
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,90,1.666633,1
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,90,1.4833,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.4833,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.4833,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.4833,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.3667,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.3667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8667,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.8667,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.3667,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.3667,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.1167,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.1167,1
