encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,0,0,1,0,1,1,1,0,5.05
1,1,1,0,0,0,0,0,1,0,0,5.11
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,0,1,0,0,1,0,0,1,6.38
1,0,0,0,1,0,0,0,0,1,1,6.83
1,1,0,0,1,0,0,1,0,1,0,6.85
1,1,0,0,0,1,0,0,1,1,0,6.99
1,0,0,0,0,0,1,0,1,1,0,7.0
0,1,0,0,1,0,0,1,0,0,0,7.05
1,1,1,0,0,0,0,0,1,1,0,7.88
0,1,0,0,0,1,0,1,0,0,0,7.99
0,1,0,0,0,1,0,0,0,1,0,10.38
1,1,0,0,1,0,0,1,0,1,1,10.42
0,0,1,0,0,0,0,0,0,1,0,65.78
1,0,0,0,1,0,0,0,1,1,0,80.18
1,1,1,1,0,0,1,1,0,1,0,87.20112801709912
0,1,1,1,1,1,1,0,0,1,1,87.20134440940976
1,1,0,0,0,0,1,0,1,0,1,87.20143591814268
