encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,3.78
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,0,1,0,0,1,0,0,1,6.38
1,0,0,0,1,0,0,0,0,1,1,6.83
1,1,0,0,1,0,0,1,0,1,0,6.85
1,1,0,0,0,1,0,0,1,1,0,6.99
0,1,0,0,1,0,0,1,0,0,0,7.05
1,1,1,0,0,0,0,0,1,1,0,7.88
0,1,0,0,0,1,0,1,0,0,0,7.99
0,1,0,0,0,1,0,0,0,1,0,10.38
1,1,0,0,1,0,0,1,0,1,1,10.42
0,0,1,0,0,0,0,0,0,1,0,65.78
0,1,1,1,1,1,1,0,0,1,1,87.20134440940976
1,1,0,0,0,0,1,0,1,0,1,87.20143591814268
1,0,1,1,0,0,1,1,0,0,1,87.20151530817662
0,1,0,1,0,0,1,1,1,0,1,87.20160740667137
1,1,1,1,0,1,1,0,0,1,0,87.20182719816525
0,1,1,1,0,1,1,0,1,0,0,87.20321434472888
0,1,0,0,1,0,1,0,0,1,0,87.20468682558986
0,0,1,0,1,1,0,1,1,1,0,87.20545424134023
