auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,1,0,0,0,1,0,7.2
1,0,0,0,0,0,0,0,0,0,0,1,7.22
1,0,0,0,1,0,0,1,0,0,0,1,7.24
1,1,0,1,0,0,0,0,0,0,0,1,7.25
1,0,1,0,1,0,0,0,0,0,1,0,7.25
1,1,0,1,0,0,0,0,0,0,0,0,7.26
1,0,1,0,1,0,1,1,0,0,0,0,7.26
1,0,0,0,0,0,0,1,0,1,0,0,7.28
1,0,0,0,0,0,0,0,0,0,0,0,7.28
1,0,0,0,0,0,1,0,0,0,0,0,7.29
1,0,0,0,0,0,1,0,0,1,0,0,7.31
1,0,1,1,0,0,0,0,0,0,0,0,7.32
1,1,1,0,1,1,1,1,0,1,1,0,7.94
1,1,1,0,1,1,1,1,1,0,1,0,9.02
1,1,1,0,0,1,1,1,1,1,1,0,9.04
0,0,0,0,0,0,0,0,0,0,0,1,11.53
0,1,1,1,1,0,0,0,0,0,0,0,11.53
0,0,0,0,0,0,0,1,0,0,0,0,11.57
0,1,1,1,1,0,0,0,0,0,0,1,11.58
0,0,0,0,0,0,0,0,0,0,0,0,11.58
