write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,weight,selected
writev,0,select,0,0,0,0,1,1,2,0,10583,63155,2709,36070,17783,63770,46270,21089,19133,20665,15,18120,1,18160,0,1,0,1,797,1.088933,0
sendfile,0,select,0,0,0,0,1,1,2,0,10583,63155,2709,36070,17783,63770,46270,21089,19133,20665,4,61486,0,30468,1,1,1,1,735,1.088933,0
sendfile,0,select,0,0,0,0,1,1,2,0,10583,63155,2709,36070,17783,63770,46270,21089,19133,20665,14,61486,0,9037,1,1,1,1,1107,1.088933,0
sendfile,0,select,0,0,0,0,1,1,2,0,10583,63155,2709,36070,17783,63770,46270,21089,31957,20665,4,61486,1,545,0,0,0,1,797,1.088933,0
sendfile,0,select,0,0,0,1,1,1,1,0,25700,2763,62567,45667,20921,23280,5558,25913,65001,17899,1,37417,1,7848,0,0,0,1,797,1.088933,0
sendfile,0,select,0,0,0,1,1,1,1,0,25700,2763,62567,60739,20921,23280,5558,25913,65001,17899,1,37417,1,545,0,0,0,1,797,1.088933,0
sendfile,0,select,0,0,0,1,1,1,1,2,25700,2763,62567,60739,20921,23280,5558,25913,65001,17899,1,37417,1,545,0,0,0,1,797,1.088933,0
sendfile,0,select,0,1,0,1,1,1,1,0,25700,2763,62567,60739,20921,23280,5558,62511,54395,17899,14,37417,1,545,0,0,0,1,797,1.088933,0
sendfile,0,select,0,0,0,1,1,1,1,2,63557,2763,62567,60739,20921,23280,5558,25913,65001,17899,14,37417,1,545,0,1,0,1,797,1.088933,0
writev,0,libev,1,1,1,0,1,0,1,2,38468,13739,23416,27122,13561,7035,26258,23968,60903,20272,3,38313,1,35212,0,0,1,0,919,1.088933,0
writev,0,libev,0,1,1,1,1,1,2,0,25426,28995,16046,21308,29145,42073,26258,56483,23931,33846,8,52652,1,9067,0,0,0,1,2475,1.2778,0
writev,1,libev,0,1,1,1,1,1,0,0,25426,28995,16046,21308,29145,42073,26258,22919,60903,3846,3,34223,0,3181,1,1,0,1,2475,1.2778,0
sendfile,1,libev,0,1,1,1,1,1,1,2,37835,25405,8757,19655,27396,37724,31524,60862,59200,37686,1,52652,1,13487,0,1,0,1,2475,1.2778,0
writev,1,libev,0,1,1,1,1,1,1,2,37835,25405,8757,19655,27396,37724,31524,60862,59200,40593,1,52652,1,13487,0,1,0,1,2475,1.2778,0
writev,1,select,0,1,1,1,1,1,0,1,25426,46733,16046,18235,29145,42073,26258,22919,60903,24781,3,34223,0,3181,1,1,0,1,2475,1.2778,0
writev,1,libev,0,1,1,1,1,1,2,0,25426,28995,16046,21308,29145,17000,26258,56483,60903,33846,8,52652,1,13487,1,1,0,1,2475,1.2778,0
sendfile,1,select,0,1,1,0,1,0,0,2,24232,25405,8757,54793,29511,37724,57019,11110,6331,47459,9,51455,0,3181,1,1,0,0,1738,1.2778,0
sendfile,1,libev,0,1,1,0,1,0,0,2,30382,25405,8757,54793,29511,37724,57019,11110,6331,47459,9,46390,1,3181,1,1,0,0,1738,2.270367,1
sendfile,1,libev,0,1,1,0,1,0,0,2,30382,25405,8757,54793,29511,37724,57019,11110,6331,47459,9,46390,0,3181,1,1,0,0,1738,1.2778,0
sendfile,1,libev,0,1,1,1,1,0,0,2,30382,25405,8757,58986,29511,37724,57019,11110,6331,47459,9,36078,1,3181,1,1,0,0,1738,1.2778,0
sendfile,1,select,0,1,0,1,1,1,0,2,30382,25405,8757,54793,29511,37724,31453,11110,56969,20272,3,57210,1,61986,1,0,0,1,212,1.488867,0
sendfile,0,libev,1,1,1,1,1,1,1,2,37835,25405,8757,19655,27396,37724,31524,60862,59200,37686,1,52652,1,13487,0,1,0,1,2475,1.488867,0
sendfile,1,libev,0,1,1,0,1,0,0,2,30382,47522,8757,54793,29511,37724,57019,11110,6331,47459,9,46390,1,3181,1,1,0,0,1738,2.099983,1
sendfile,1,libev,0,1,1,0,1,0,0,0,20820,46480,8757,19655,27396,37724,18039,11110,56969,20272,3,57210,1,61986,1,0,0,0,212,2.099983,1
sendfile,0,libev,0,1,1,1,1,0,0,2,30382,25405,8757,54793,29511,37724,31453,11110,60903,20272,3,57210,1,61986,0,0,0,1,212,1.488867,0
sendfile,0,libev,0,1,1,1,1,0,0,2,30382,25405,8757,60780,29511,37724,14018,11110,60903,20272,3,45442,1,61986,0,0,1,1,212,1.488867,0
sendfile,0,libev,0,1,1,1,1,0,0,2,30382,58820,8757,60780,29511,37724,14018,11110,60903,20272,3,45442,1,61986,0,0,1,1,212,1.488867,0
sendfile,0,libev,1,1,1,1,1,0,1,0,25426,28995,16046,21308,29145,47940,31524,60862,59200,31626,1,52652,1,13487,1,1,1,1,2475,1.488867,0
sendfile,1,select,1,0,0,1,1,1,0,2,30382,25405,8757,54793,29511,37724,31453,60862,59200,59416,1,52652,1,13487,1,1,1,1,2475,1.488867,0
sendfile,1,libev,0,1,1,1,1,1,1,2,25426,28995,16046,34218,29145,47940,3180,35150,59200,37686,1,52652,1,13487,0,1,0,1,212,1.900017,1
sendfile,1,libev,0,1,1,1,1,1,0,2,25426,28995,16046,34218,29145,14622,31524,35150,43746,37686,1,52652,1,13487,0,1,0,1,212,1.900017,1
sendfile,1,libev,0,1,1,1,1,1,1,0,25426,28995,16046,34218,29145,47940,3180,35150,59200,37686,1,52652,1,13487,0,1,0,1,212,1.544433,0
sendfile,1,libev,0,1,1,1,1,1,0,2,25426,28995,16046,34218,29145,14622,1322,35150,43746,37686,1,52652,1,13487,1,1,0,1,212,1.544433,0
sendfile,1,libev,0,1,1,1,1,1,0,2,25426,28995,16046,34218,29145,63415,31524,35150,43746,37686,1,52652,1,13487,0,1,0,1,212,1.544433,0
sendfile,1,libev,0,1,1,1,1,1,0,2,1730,28995,16046,34218,29145,14622,31524,35150,28118,37686,1,52652,1,13487,0,1,0,1,212,1.544433,0
sendfile,1,libev,0,1,1,1,1,1,1,2,25426,28995,16046,34218,29145,47940,3180,35150,59200,37686,1,52652,1,13487,1,1,0,1,212,1.544433,0
sendfile,1,libev,0,1,1,1,1,1,2,2,25426,28995,16046,34218,29145,47940,3180,35150,45147,37686,1,52652,1,13487,1,1,0,1,212,1.544433,0
writev,1,libev,0,0,1,1,1,1,1,2,25426,28995,25265,34218,29145,62798,3180,62511,64381,25621,1,45339,1,13487,1,1,1,1,212,1.544433,0
sendfile,1,libev,0,1,1,1,1,1,1,0,25426,28995,16046,34218,29145,63415,31524,35150,43746,37686,1,7729,1,16867,0,0,0,1,212,1.544433,0
sendfile,1,libev,0,0,0,1,1,1,0,2,25426,28995,16046,34218,29145,14622,1322,35150,43746,37686,1,16424,1,13487,0,1,0,1,212,1.7556,1
writev,1,libev,0,1,1,1,1,1,1,2,37835,25405,8757,19655,27396,37724,31524,28733,9806,37686,1,52652,1,13487,0,1,0,1,2188,1.7556,1
sendfile,1,libev,0,1,1,0,1,1,1,2,37835,42121,26532,19655,22574,37724,31524,60862,43746,63865,1,7729,1,16867,0,0,0,1,212,1.7556,1
writev,1,libev,0,1,1,1,1,1,1,2,37835,25405,8757,19655,27396,37724,31524,28733,59200,37686,1,52652,1,13487,0,1,0,1,2188,1.7556,1
sendfile,1,libev,0,1,1,1,1,1,0,0,25426,28995,16046,21308,29145,42073,26258,22919,60903,3846,3,34223,0,3181,1,1,0,1,2475,1.7556,1
sendfile,1,libev,0,1,1,1,1,1,1,2,63485,25405,53414,19655,27396,37724,31524,60862,59200,37686,1,52652,1,13487,0,1,0,1,2475,1.7556,1
sendfile,1,libev,0,1,1,1,1,1,1,2,33408,25405,8757,19655,27396,37724,31524,60862,59200,37686,9,7605,1,31021,1,1,0,0,797,1.7556,1
sendfile,1,libev,0,1,1,1,1,1,1,2,33408,25405,58507,33574,27396,37724,31524,60862,59200,37686,1,34223,0,3181,1,1,0,1,2475,1.7556,1
write,1,poll,0,1,1,0,1,0,1,0,23787,27556,30645,34130,20921,7547,29312,11869,65078,6516,9,7605,1,16497,1,1,0,0,797,1.877767,1
sendfile,1,libev,0,1,1,0,1,0,1,0,23787,27556,30645,34130,15268,3707,40128,25913,65001,22568,1,37417,1,63636,1,0,0,0,1061,1.877767,1
sendfile,1,libev,0,1,1,0,1,1,1,0,23787,27556,29539,64054,10657,23280,29263,25913,65001,22568,1,37417,1,32713,1,0,0,0,1061,1.877767,1
sendfile,1,libev,0,1,1,0,1,0,1,0,23787,27556,30645,53646,10657,23280,40128,25913,65001,22568,1,37417,1,32713,1,0,0,0,1061,1.877767,1
sendfile,1,select,0,1,1,0,1,0,1,0,23787,27556,30645,34130,20921,7547,29312,11869,65078,6516,16,7605,1,16497,1,1,0,0,797,1.877767,1
sendfile,1,libev,0,1,1,0,1,0,1,0,23787,27556,30645,34130,20921,23280,5496,25913,65001,22568,1,37417,1,63636,1,0,0,0,1061,1.877767,1
sendfile,1,libev,0,1,1,0,1,0,1,0,23787,27556,30645,34130,20921,23280,40128,25913,65001,22568,1,37417,1,63636,1,0,0,0,1061,1.877767,1
