encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,0,1,0,0,1,1,0,1,15.36
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,1,0,0,0,0,1,1,1,0,18.81
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,1,0,0,0,0,1,0,1,0,24.79
1,0,0,0,1,0,0,1,1,0,0,24.93
1,1,0,0,0,0,1,1,1,1,0,185.03
0,0,0,0,0,0,1,0,0,0,0,313.74
1,1,1,0,1,0,1,0,1,1,0,314.98222981988323
0,1,1,0,0,1,1,1,1,1,1,314.9822348708175
1,0,1,1,1,0,0,1,1,1,0,314.98247548535244
0,1,0,1,0,0,1,0,1,0,0,314.9827072076009
1,0,1,1,0,0,1,0,1,1,0,314.98292516752304
1,1,1,0,1,1,1,1,0,0,0,314.9836340190707
0,0,1,0,1,0,0,0,1,1,1,314.9837338593678
1,0,1,0,1,1,1,1,1,1,1,314.9838095775859
