encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,0,1,0,0,1,0,0,0,14.92
1,0,0,0,1,0,0,1,1,0,1,15.36
1,1,0,0,1,0,0,0,1,1,0,18.06
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,1,0,0,0,0,1,1,1,0,18.81
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,1,0,0,0,0,1,0,1,0,24.79
1,0,0,0,1,0,0,1,1,0,0,24.93
