iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.63
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,10,1.59
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.46
0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,10,1.55
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.45
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.49
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,1.56
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.54
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.57
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,1.51
0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,10,1.6889974840185413
0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,10,1.6874663788021722
1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.683584757980711
0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,10,1.685148072050241
0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,10,1.686856744722497
1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,10,1.6835486829170208
1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,90,1.681343964409472
0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,10,1.6871920357032635
1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,10,1.6864135730606034
1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,90,1.6815354859467984
0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,90,1.6841799193566114
1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,10,1.68483036354513
0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,10,1.6824702602269637
0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,10,1.685100610940201
1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,10,1.6848688623540615
1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,10,1.6867769045229553
0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,10,1.6835707432482228
0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,90,1.68892393452186
0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,90,1.6818080454044453
0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,90,1.6876182750716215
1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,90,1.6812956036775486
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,1.6889000201876194
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,90,1.6855755649476292
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,90,1.684267507121319
1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,10,1.686501022545403
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,90,1.6872374232451517
1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,90,1.6858847564933694
1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,90,1.6838676878221648
1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,90,1.6835640738615434
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,10,1.6860630672617085
0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,90,1.6832072786805412
1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,90,1.682106175449922
1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,90,1.6811623333813728
1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,90,1.6871142472215417
1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,1.6874659276861972
1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,90,1.6860818656059748
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,90,1.6888299080213667
1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,90,1.685662455551228
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,90,1.685085625519072
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,90,1.683445697868496
1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,90,1.682964475473477
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,90,1.6848924564837873
1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,90,1.6830020207255825
0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,1.681702473132957
1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,90,1.6854082009492775
1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,90,1.6840483007633547
1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,90,1.6820449852759933
1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,90,1.6826255329749207
0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,90,1.6810769335061888
1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,1.6817292222261835
1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,1.6848007061325816
1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,90,1.6870669248105277
1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,10,1.6836260103377878
1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,90,1.681819844366108
1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,10,1.6863967713267984
1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,90,1.6832795768215811
1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,90,1.6822811607006
1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,10,1.6868981625789754
0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,90,1.6860183682399126
1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,90,1.6849816285016517
1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,90,1.685058013914359
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,90,1.6844351928633488
1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,90,1.6825894976318037
1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,10,1.6853484256450515
1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,90,1.6867003215462417
1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,90,1.6820467708296882
0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,1.6851962971006726
0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,90,1.6814998905809262
