encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,0,0,1,1,1,0,0,27.57
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,1,0,0,0,0,0,0,1,0,165.44
1,0,0,1,0,0,0,0,0,0,0,28.6
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,1,0,0,0,0,0,1,1,0,14.94
1,0,0,0,0,1,1,1,0,1,0,314.9842637864702
0,0,1,1,0,0,0,0,1,0,1,314.98640490729895
0,1,1,0,0,0,1,0,0,0,0,314.9819339943255
0,0,0,1,1,1,1,1,1,1,0,314.9810313279891
1,0,1,1,0,0,1,1,1,0,1,314.98334002019504
0,1,1,1,0,1,0,0,1,0,0,314.9881159476485
1,0,0,0,0,0,0,1,0,1,0,314.9871549042819
0,1,1,1,1,1,1,1,1,1,1,314.98740703256095
0,1,0,1,1,0,1,1,1,1,1,314.98872455012855
0,1,1,1,0,1,0,0,0,1,1,314.98697953831095
1,1,0,0,1,0,1,1,1,0,0,314.9872391133081
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,1,1,0,0,1,0,1,0,0,314.9834331003883
0,1,1,0,1,1,1,0,0,0,0,314.9835079623784
1,0,0,0,1,1,1,1,0,0,1,314.98141957217285
1,0,1,0,0,1,0,1,1,1,1,314.98844638820356
1,1,0,0,0,0,1,0,1,0,0,29.0
1,1,1,1,0,0,1,0,1,0,0,314.98270323369746
1,0,0,0,0,1,1,1,0,0,0,314.9860887929318
0,1,0,1,0,1,0,1,1,1,0,314.9852766588297
1,0,1,1,1,1,1,1,0,1,1,314.9812963510291
1,0,1,1,0,1,1,1,0,1,1,314.9849879034144
1,0,1,1,0,1,0,1,0,1,1,314.982280766736
1,0,1,1,1,1,1,1,1,1,1,314.9811111890497
0,0,1,1,1,1,1,1,0,1,1,314.98138983489855
1,0,1,1,1,1,1,1,0,1,0,314.98274055961673
1,0,1,1,1,0,1,1,0,1,1,314.9886997781086
1,0,0,1,1,1,1,1,0,1,1,314.98872607914154
0,0,0,1,1,1,1,1,0,1,1,314.98641531423476
1,0,1,1,1,1,1,0,0,1,1,314.98443669621736
1,1,0,1,1,1,1,1,0,1,1,314.98511942860944
1,0,1,1,1,1,0,1,0,1,1,314.9838847836881
1,0,0,0,1,1,1,1,1,1,1,314.98796504173765
1,0,1,1,1,1,1,1,0,0,1,314.98855766508564
1,0,1,0,1,1,1,1,0,1,1,314.98705378253504
1,0,0,1,1,1,1,0,0,0,1,314.98794532909983
1,1,1,1,1,1,1,1,0,1,1,314.98196662323454
1,1,1,0,1,1,1,1,0,1,1,314.9838051781659
1,0,1,1,0,1,1,1,0,1,0,314.98599136975116
1,1,1,1,1,0,0,1,0,1,1,314.98803923986094
1,0,1,0,1,1,1,0,0,1,0,314.987136768343
1,1,1,1,1,1,0,1,0,1,1,314.987282865162
1,0,1,0,1,1,1,1,0,1,0,314.98602416757836
1,0,1,0,1,1,1,1,1,1,1,314.9833346280636
1,1,1,1,1,1,1,1,1,1,1,314.98852485357577
1,0,1,0,0,1,1,1,0,1,1,314.9845097149213
1,0,1,1,1,1,0,1,1,1,1,314.9810614397658
1,0,1,0,1,1,1,0,0,1,1,314.9814933127073
1,0,1,1,0,1,1,0,0,1,1,314.9820976349235
1,0,1,1,1,1,0,1,0,1,0,314.9873872110553
0,0,1,1,1,1,1,1,1,1,1,314.98136778437583
1,0,0,1,1,1,1,1,1,1,1,314.98394704338745
1,0,0,0,1,1,1,1,0,1,1,314.9830891862909
0,0,1,1,1,1,0,1,0,1,1,314.98767805536
1,1,1,1,1,1,1,1,0,0,1,314.98329349916645
0,0,1,1,1,1,1,0,0,1,1,314.98738189498056
1,0,0,1,1,1,0,1,0,1,1,314.9828265686855
1,0,1,1,0,1,1,1,0,0,1,314.9860682931733
1,0,1,1,1,1,0,1,0,0,1,314.98833265945007
1,0,0,1,1,1,1,1,0,0,1,314.9816300034639
1,0,1,1,1,1,0,0,0,0,1,314.9842408288479
1,1,1,1,1,1,1,1,0,1,0,314.9879393244107
0,0,1,1,0,1,1,1,0,1,1,314.98533248949167
1,0,1,0,1,1,0,1,0,1,1,314.9846186277857
1,0,1,1,0,0,1,1,0,1,1,314.98130205430135
1,0,1,1,0,1,1,1,1,1,1,314.98779676323403
0,0,1,1,1,0,1,1,0,1,1,314.98868267000154
1,0,0,1,0,1,1,1,0,1,1,314.98893286231237
1,0,1,1,1,1,1,1,0,0,0,314.9884772759031
0,0,1,1,1,1,1,1,0,0,1,314.9817118108397
1,0,1,1,1,1,0,0,0,1,1,314.9850179889435
1,1,1,1,1,1,1,0,0,0,1,314.9836682909547
1,1,1,1,1,1,0,1,0,1,0,314.98364715068584
1,0,1,1,1,1,1,1,1,0,1,314.98603809812676
1,0,1,1,1,0,1,0,0,1,1,314.98815853879154
1,0,1,1,1,1,0,1,1,1,0,314.9848660787924
1,0,1,1,1,0,1,0,0,0,1,314.98510776597476
0,0,1,0,1,1,1,1,0,1,1,314.98340355554586
1,1,1,1,1,1,0,1,1,1,1,314.982351165727
1,0,1,1,1,1,1,0,1,1,1,314.9887398725444
