iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.255567,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.3889,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.016675,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,2.2889,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.548167,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.827767,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,2.35555,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,2.35446,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.3889,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.99778,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,2.03335,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.1278,1
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,2.05555,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.05555,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.4222,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.9389,1
