encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,0,1,0,1,1,1,0,17.83
1,0,0,0,0,0,1,1,0,1,0,29.01
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,0,0,0,1,1,0,1,0,14.68
0,0,0,0,0,0,1,1,0,0,0,314.98
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,1,1,1,1,1,1,0,1,0,314.98706530128595
1,1,0,0,1,1,1,1,0,1,1,314.98452818870004
0,0,0,0,0,1,0,0,1,0,1,314.9829246802646
1,0,1,0,0,0,1,1,1,1,0,314.98753229418264
1,1,1,1,0,0,1,1,0,0,1,314.9864880669459
0,0,0,0,1,0,1,0,1,1,1,314.9826312046398
1,1,1,0,1,0,1,1,0,0,1,314.9858167068665
0,1,0,0,1,0,1,0,0,1,1,314.9870881776147
1,1,0,0,0,0,1,0,0,0,1,314.98664275423675
0,1,1,1,0,0,1,1,1,0,1,314.98539664446076
0,1,1,1,0,1,0,1,1,1,0,314.9853296849725
0,0,1,0,1,0,1,1,1,1,0,314.985129934276
1,1,1,1,1,0,0,1,1,1,1,314.987069414775
1,0,1,0,0,0,0,0,0,0,1,314.98302505635115
1,1,1,0,1,1,1,1,1,0,1,314.9882858115562
0,0,1,0,1,0,1,1,0,0,0,314.9874894405792
1,1,0,1,1,0,1,0,0,1,0,314.98181037035056
1,1,0,1,0,1,1,0,0,1,0,314.98274540490803
1,0,0,0,1,1,1,0,0,0,1,314.9862322198656
1,1,0,0,0,1,1,0,1,1,1,314.98257293759826
0,1,0,0,0,0,0,1,0,0,0,314.9876294932937
1,0,1,0,0,0,0,1,0,1,1,314.98343406662593
0,1,0,0,1,0,0,1,0,0,0,14.76
1,0,0,0,1,1,0,0,0,1,0,314.983373361446
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,1,0,1,0,0,1,314.9828963842976
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,0,1,0,1,0,1,1,314.98133452762147
0,0,0,0,1,0,1,0,1,1,0,314.98128862015966
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,0,1,1,1,0,1,1,1,314.98832536295424
1,1,0,0,1,1,1,1,0,0,0,314.9851753500933
0,0,0,0,0,0,1,1,1,0,0,14.92
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,0,0,1,0,1,0,1,0,15.62
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,1,0,0,1,1,0,1,1,314.98647227070745
0,0,0,1,1,0,1,1,0,1,1,314.98131184270824
1,1,0,0,1,1,1,1,0,0,1,314.9882577868017
0,0,0,1,1,0,0,0,0,1,0,314.9826690805033
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,0,1,0,1,1,0,0,0,314.98573587877365
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,1,0,0,0,0,1,0,0,1,314.98312874348136
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,0,0,0,0,1,1,0,1,1,314.98408919640616
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,1,0,0,0,0,1,1,0,0,14.92
0,0,0,0,1,1,0,0,0,1,0,314.98185227857687
0,1,0,0,1,0,0,1,1,0,0,230.38
1,1,0,0,0,0,0,1,0,1,0,314.9815075532745
0,1,0,0,0,1,0,1,1,0,0,18.78
0,1,0,0,0,0,1,1,1,1,1,314.9870096842542
0,1,0,0,0,0,0,1,0,1,1,314.98339445331493
0,1,0,0,1,0,1,1,0,1,0,314.9841625439166
0,0,0,1,1,1,0,1,0,1,0,314.987397715225
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,1,1,1,1,314.9818801817048
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,1,0,1,0,1,1,1,0,314.9810140721666
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,0,1,1,0,0,1,0,0,1,314.98689717300476
0,0,0,0,0,0,0,0,0,1,0,314.9852097435275
1,1,0,0,1,0,1,0,1,0,0,314.98266566567
0,0,1,0,0,1,0,1,1,1,0,314.98840626939653
0,1,0,0,0,1,0,0,1,1,0,25.18
1,0,0,1,1,1,0,1,1,1,0,314.98109660350053
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,1,1,0,0,14.46
1,1,1,0,0,0,0,1,1,0,1,314.9865487554196
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,1,1,0,0,1,0,0,0,314.9858395957407
0,1,0,0,0,1,0,1,1,1,1,314.9880913516628
1,0,0,1,0,1,0,1,0,0,1,314.9833338744855
1,0,0,0,0,0,1,1,1,0,0,170.29
0,1,1,1,0,0,0,1,0,1,0,314.9872998075141
0,0,0,0,0,0,1,1,1,1,0,179.0
