auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,1,1,1,5.87
1,0,1,0,1,0,1,0,0,0,0,0,5.87
0,0,0,0,0,0,0,0,0,1,1,0,5.91
0,1,0,1,1,0,1,0,0,1,0,0,7.08
1,1,1,1,0,0,0,1,0,1,1,1,7.14
1,0,0,1,1,0,0,1,1,1,0,0,9.52
1,0,1,1,0,1,1,1,1,0,0,1,15.62
0,1,0,1,1,0,0,1,1,1,0,0,59.69
1,1,1,1,1,0,0,0,1,0,1,0,59.82
1,1,0,1,0,1,0,0,0,1,1,0,495.29
1,1,1,1,0,1,0,1,0,1,1,0,496.89
0,1,0,0,1,0,1,0,1,0,1,1,503.56110942278906
0,0,0,1,1,0,1,1,1,0,1,0,503.5614095899863
0,0,1,1,0,0,0,1,1,0,1,1,503.5620193497097
1,1,0,0,1,0,1,0,1,1,1,1,503.56202256297354
1,0,0,1,0,1,0,0,0,0,1,1,503.56210170664997
1,0,0,0,1,1,1,1,1,0,0,1,503.56224310037766
1,1,0,1,0,1,0,0,0,1,1,1,503.5627966122218
0,1,0,1,1,0,1,0,1,0,0,0,503.56302347382245
1,0,0,1,0,1,1,0,0,1,1,1,503.5632895613629
