tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,1.08
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,4.0,1.07
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,1.0,1.06
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,4.0,1.09
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,1.1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,1.14
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,2.0,1.08
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,1.08
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,2.0,1.05
1.0,1.0,0.0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,8.0,1.11
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,1.09
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,1.1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,1.1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,1.0,1.09
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,1.1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,1.08
1.0,0.0,1.0,0.0,0.0,1.0,0.0,200.0,2073600.0,0.1,8.0,1.28
0.0,1.0,1.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.1,2.0,1.18
1.0,1.0,1.0,0.0,1.0,1.0,0.0,400.0,8294400.0,0.9,4.0,1.8241316350934238
1.0,1.0,1.0,1.0,1.0,0.0,1.0,100.0,2073600.0,0.9,8.0,1.8251900535037968
0.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,8294400.0,0.1,2.0,1.8238086290705846
0.0,0.0,0.0,1.0,1.0,1.0,0.0,400.0,2073600.0,0.1,4.0,1.8223499929739375
1.0,1.0,0.0,1.0,1.0,1.0,0.0,200.0,2073600.0,0.9,8.0,1.8273346615009014
0.0,1.0,1.0,1.0,0.0,0.0,0.0,100.0,2073600.0,0.9,4.0,1.17
1.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,2073600.0,0.1,2.0,1.8224532400203297
0.0,0.0,1.0,1.0,0.0,1.0,0.0,50.0,8294400.0,0.1,4.0,1.38
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,1.1
1.0,0.0,0.0,0.0,1.0,0.0,1.0,50.0,2073600.0,0.9,8.0,1.8257634146981945
0.0,0.0,1.0,1.0,1.0,1.0,0.0,100.0,8294400.0,0.9,8.0,1.8283148228106085
0.0,0.0,0.0,0.0,1.0,0.0,1.0,400.0,307200.0,0.1,8.0,1.822547728510606
0.0,1.0,1.0,1.0,1.0,0.0,0.0,200.0,307200.0,0.1,1.0,1.8211601125676313
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.9,4.0,1.11
0.0,1.0,0.0,1.0,1.0,0.0,0.0,400.0,307200.0,0.1,8.0,1.8232677235172727
