write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44119.05
write,0,poll,0,0,1,0,1,0,2,0,37835,6172,5209,2411,6771,9555,65225,3928,4585,2825,7,1438,1,18160,1,1,1,1,1668,50769.04
sendfile,1,libev,1,0,0,1,1,1,1,2,47824,33919,16198,30736,17783,63770,48599,21089,51323,20665,7,1438,1,18160,1,1,0,0,2054,49194.26
sendfile,1,libev,1,0,0,1,1,1,1,2,47824,33919,16198,17500,27950,63770,51990,21089,62642,20665,7,1438,1,18160,0,1,0,0,726,49099.69
sendfile,0,libev,0,1,1,1,1,0,1,2,8725,4182,47600,36070,10913,63770,46270,21089,58161,61751,16,14605,1,18160,0,1,1,0,706,49036.7
writev,1,linux-sysepoll,0,1,1,1,1,0,0,0,1730,6172,54123,34080,6771,63770,48599,21089,62642,20665,7,1438,1,64153,1,0,1,0,2054,48269.15
sendfile,0,libev,0,1,1,1,1,0,1,2,8725,4182,47600,62238,10913,30637,46270,21089,58161,61751,16,9743,1,64153,1,0,1,1,2617,48249.49
write,0,libev,1,0,0,1,1,0,0,0,8725,11306,39000,18828,14341,30271,6522,17258,60043,61348,14,17506,1,38623,1,0,1,1,1743,48105.06
writev,1,linux-sysepoll,1,1,1,1,1,1,0,0,1730,6172,54123,34080,6771,63770,48599,21089,143,20665,7,1438,1,64153,1,0,1,1,2617,47894.97
write,1,linux-sysepoll,1,1,0,1,1,0,0,0,37835,6172,51470,2411,6771,9555,65225,21089,4585,2825,7,1438,1,18160,0,1,1,1,1668,47818.28
write,0,poll,0,0,1,0,1,1,2,0,28964,61975,39000,18828,27308,30271,39420,29249,29869,18969,3,3316,1,60150,1,1,0,1,2029,47717.94
writev,1,linux-sysepoll,1,0,0,1,0,0,1,2,25700,2763,8648,45667,17246,46190,5558,25913,32314,62422,14,17506,1,1039,0,0,0,0,1927,47592.85
sendfile,0,libev,0,1,1,1,1,0,1,2,8725,54622,49460,91,5169,4485,17427,25913,65001,31089,1,37417,1,7848,0,0,0,1,797,47530.61
sendfile,0,select,1,0,1,1,1,0,1,2,34265,55051,39000,30736,17783,63770,6960,21089,1529,20665,7,1438,1,18160,1,1,0,0,2054,47502.27
write,1,linux-sysepoll,1,1,0,1,1,0,0,0,28964,61975,39000,18828,27308,30271,39420,29249,54935,18969,3,3316,1,60150,1,1,0,1,2029,47420.15
sendfile,0,select,1,0,1,1,1,0,1,2,34265,55051,39000,17500,27950,63770,51990,21089,62642,20665,7,1438,1,18160,0,1,0,0,726,47211.68
sendfile,0,select,1,0,1,0,1,0,0,2,8725,54622,15654,91,5169,4485,17427,63915,50409,18969,3,53025,1,60150,0,1,1,1,622,47211.68
write,1,libev,1,0,0,1,1,1,2,1,15190,46930,39000,9226,5169,6707,16918,63915,29869,18969,3,29325,1,60150,0,1,1,1,2617,47192.33
write,1,libev,1,0,0,1,1,1,2,1,15190,46930,39000,9226,5169,6707,16918,23962,29869,60969,7,41572,1,38623,1,0,1,1,1008,47192.33
sendfile,1,libev,1,0,0,0,1,1,1,2,47824,33919,16198,30736,17783,63770,48599,21089,51323,20665,7,1438,1,18160,1,1,0,1,2617,47102.13
sendfile,1,poll,0,0,0,0,1,1,0,2,1408,6172,20230,50788,1881,63770,62201,41272,62642,43713,7,1438,1,18160,0,1,0,1,2617,47102.13
