encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,1,0,0,0,0,0,1,0,0,15.58
1,1,1,0,0,0,1,0,1,1,1,314.98568042415945
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,1,1,1,0,0,1,1,0,0,314.9854457902598
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,0,0,0,0,1,0,0,314.987580201527
0,0,1,0,0,1,0,0,0,0,0,314.9833728828393
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,0,0,0,0,0,0,0,0,314.9877722220412
0,1,0,0,0,1,0,1,1,0,0,18.78
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,0,0,1,0,0,0,1,1,314.9846815164899
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,1,1,0,0,0,1,0,1,0,314.98184345521446
1,1,0,1,0,1,0,1,0,0,1,314.98255506335056
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,0,0,0,1,1,1,0,314.98128071230093
0,1,0,1,1,0,0,0,0,0,0,314.9823724315692
1,1,0,0,0,1,0,1,1,1,0,18.76
1,1,0,1,0,0,0,1,1,1,0,13.7
1,1,1,1,0,0,0,1,1,0,0,314.98509132683034
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,1,1,0,0,1,1,1,1,314.9845531999722
0,0,0,0,0,1,1,1,0,0,0,314.9874069352062
0,0,0,1,0,1,0,0,1,0,0,314.98699115689703
0,0,1,0,0,1,0,1,1,1,0,314.98652995977733
1,1,0,0,1,0,1,1,1,1,0,314.9868800075279
0,1,0,0,1,1,0,1,0,1,1,314.98522599296297
0,0,0,0,1,1,0,0,0,1,0,314.98191410426955
1,0,0,1,0,1,0,0,1,1,0,314.98729862569166
1,1,0,1,0,0,1,1,1,1,0,314.986296339399
0,0,0,0,0,0,0,1,0,1,0,314.98259037664036
0,0,0,0,1,1,0,0,0,0,0,314.9875297341362
0,0,0,0,0,1,0,0,1,0,1,314.98886658700485
0,1,0,1,1,0,0,1,1,1,0,314.982514022791
0,0,0,0,0,0,0,1,1,0,0,314.98465131170775
0,0,1,1,0,0,0,1,1,1,1,314.98223527882453
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,0,0,0,0,1,0,0,314.9875483765054
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,0,1,1,0,0,0,0,314.98322714720825
0,0,1,1,0,0,0,0,1,0,0,314.9878003665125
0,1,0,1,0,1,0,1,1,1,0,314.9877786330175
1,1,0,0,0,1,0,0,1,1,0,14.71
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,1,0,1,1,1,0,314.984542294652
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,0,1,1,0,0,1,0,0,314.9852303276008
0,0,0,0,0,1,1,1,1,0,1,314.985114373958
0,1,0,0,0,0,0,0,1,1,0,314.98289238057134
0,1,1,0,0,1,0,0,1,0,0,314.9843347424123
1,1,1,1,0,0,0,0,0,0,0,314.9854145928946
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,0,0,0,0,0,1,1,1,0,314.98478018267275
0,0,0,1,0,1,0,1,1,0,0,314.98578931307793
0,1,0,0,1,0,0,1,1,0,0,230.38
