OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,836.162175946213
1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,816.088200575151
1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,805.211612742559
0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,781.404645185973
0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,740.661029730112
1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,605.809130673695
0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,602.257395054597
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,598.597207723605
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,598.009115844765
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,591.596395225685
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,588.744866331202
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,582.299771379405
1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,558.924197344712
0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,551.898019661129
1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,547.841063680484
1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,541.96417926787
1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,534.575409161671
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,489.580997485277
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,311.295390970818
0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,252.28935879738685
