NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,2,2.96
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,1.62
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,2.75
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,2.8
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,1.26
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.21
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.17
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,1.97
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,2.47
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,3.57
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,4.76
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,2.69
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,3.58
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,2.05
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,3.16
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,1.65
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,1.49
1,0,1,0,1,0,0,0,0,1,0,1,1,48,8,1,5.46
0,1,1,0,0,1,0,0,0,1,0,0,0,22,160,0,9.624487946626928
0,1,0,1,0,0,1,1,0,0,0,1,0,48,8,0,9.621383986527894
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,1.62
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,1.49
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,1.65
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,2,2.96
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,2.05
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,3.16
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,3.58
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,2.69
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,3.57
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,4.76
1,1,1,0,1,0,0,0,0,1,0,1,1,22,8,0,9.624588847464548
1,0,1,0,0,1,0,0,1,0,0,1,0,22,8,0,9.625169601796664
0,1,1,0,1,1,1,0,1,1,0,1,1,22,8,0,9.626254506300954
1,1,0,1,1,1,0,0,0,1,0,0,0,22,8,0,9.624680166571173
1,0,1,0,0,0,0,0,0,0,1,0,0,48,8,2,9.623995259923788
0,0,1,0,0,0,1,0,0,0,0,0,0,44,320,0,9.626578434058557
1,1,1,0,0,1,1,0,1,1,0,1,0,48,8,2,9.625375573972986
1,1,1,0,0,1,1,1,0,1,0,0,0,44,8,0,9.628035377426768
0,1,1,0,0,1,1,0,1,1,0,1,0,48,8,0,9.622267272499222
1,1,1,0,0,0,1,0,0,1,0,1,0,44,320,0,9.628471214335674
1,0,1,0,0,0,1,0,0,1,0,1,0,44,320,0,9.62862570521285
1,1,1,0,1,1,0,0,0,1,0,1,1,8,8,0,9.623110401392491
1,1,1,0,0,0,1,1,0,1,0,1,1,8,320,1,9.628951718254458
1,0,0,0,1,0,0,0,0,0,0,1,0,22,8,0,9.62388223102302
