encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,0,0,1,0,1,0,1,0,13.55
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,1,1,0,0,1,1,0,0,314.98675723571546
1,0,0,1,1,1,0,1,1,0,0,314.9839029134401
1,0,0,0,0,1,1,1,1,1,0,314.98486654868753
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,1,0,0,1,1,1,0,0,1,314.98373497491934
0,0,1,1,1,0,1,1,1,0,1,314.9829568428937
0,0,0,1,0,1,0,0,1,1,0,314.9871038533512
0,1,0,1,1,0,0,1,0,1,0,314.9829987377663
1,0,0,1,1,1,0,0,0,1,1,314.9822663948259
0,0,1,1,1,0,1,0,1,1,1,314.98347708862303
1,0,1,0,0,0,0,1,1,0,1,314.9875011380512
0,1,0,0,1,1,0,0,1,1,0,314.9836699117273
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,0,1,1,0,1,1,0,1,314.9863197136116
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,0,1,0,1,1,1,0,18.76
0,1,1,1,0,0,0,0,0,0,0,314.98804111827627
0,1,0,1,0,1,0,1,1,0,1,314.98868509901934
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,1,0,0,0,0,0,1,0,1,314.9817452746384
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,1,0,0,0,0,1,0,1,314.9881666017488
1,0,1,0,1,0,0,0,1,1,0,314.9880839611436
0,0,0,0,0,0,0,1,1,0,1,314.9862576914898
0,0,0,0,1,1,0,0,0,1,0,314.98195600522473
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,1,0,0,0,1,0,1,1,0,314.98716974695213
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,0,0,1,1,314.98541241235887
0,1,0,0,1,0,1,1,0,1,1,314.9825547045828
0,0,0,0,0,0,0,1,0,1,0,314.98221613739975
1,1,0,1,0,0,0,1,1,0,1,314.9884394510881
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,0,1,0,1,1,1,0,1,314.98696139121927
1,1,0,0,0,1,0,0,0,1,0,18.34
1,0,1,0,0,0,1,0,0,1,0,314.9811948218149
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,1,1,0,0,1,1,0,1,314.9880206713688
0,1,0,0,1,1,0,0,1,0,1,314.98202576480804
0,1,0,0,0,0,1,1,1,0,1,314.98398826856504
0,1,0,0,1,1,0,0,0,1,0,314.98503779181567
0,0,0,0,0,1,0,1,1,0,1,314.98681602936847
1,0,0,0,1,0,1,0,1,0,1,314.98173806752226
1,0,0,1,1,0,0,0,1,1,1,314.988725387271
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,1,0,0,1,0,1,1,0,1,314.9871602464575
0,0,0,1,0,1,0,0,1,0,0,314.9888646954938
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,0,0,1,0,1,1,0,0,0,314.9884394483103
0,0,0,1,1,0,0,0,0,1,0,314.98144585059055
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,1,1,0,0,0,0,314.98893500489606
0,1,1,1,1,0,0,1,1,1,0,314.98206637982565
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,1,0,0,1,0,1,0,1,0,314.98465631920106
1,0,0,1,0,0,1,1,1,0,1,314.988699959257
0,1,1,0,1,0,0,1,1,0,1,314.9861418091778
0,0,0,0,1,0,1,0,1,0,0,314.98264884014844
0,0,0,1,1,1,0,0,1,1,0,314.9863217242673
0,1,0,1,0,0,1,1,1,1,0,314.98518758326765
1,1,1,0,1,1,0,1,0,0,1,314.9884056252665
0,1,0,1,0,0,0,1,1,0,0,186.47
1,1,0,0,0,0,0,0,0,0,0,314.9812402950895
0,1,1,0,0,0,0,0,0,0,0,25.2
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,1,0,0,0,1,1,1,1,314.9825904226958
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,0,1,0,0,0,1,0,0,1,314.9827240443014
