iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.152782,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.805536,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.388867,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.718517,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.955522,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.822211,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.066662,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.611089,1
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.955522,0
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,10,0.955522,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.608326,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.284436,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.725933,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.259256,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.125933,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.755567,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.381467,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.244444,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.253316,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.311067,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.311067,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.144419,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.566639,0
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,1.488878,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.488878,0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.511089,0
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.6889,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.933311,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.933311,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.933311,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.933311,1
