auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,0,0,0,4.13
1,0,1,1,1,0,0,0,0,1,0,1,4.13
1,1,0,0,0,0,0,1,0,1,0,1,4.53
0,0,0,1,0,0,0,1,0,0,0,0,4.13
1,0,1,0,1,0,0,0,0,0,0,1,4.13
1,0,1,0,0,0,0,0,0,0,0,0,4.13
1,0,0,1,0,0,0,1,0,1,0,0,4.13
1,0,0,1,1,0,1,1,0,1,0,0,4.13
0,0,0,1,1,0,0,1,0,1,0,1,4.13
0,0,1,0,0,0,1,0,0,0,0,0,4.13
0,0,1,0,0,0,0,0,0,0,0,0,4.13
1,0,1,0,0,0,0,1,0,1,0,1,4.13
0,0,1,0,1,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,1,0,0,0,1,0,4.13
1,0,1,1,1,0,1,1,0,1,1,0,4.13
1,0,1,0,1,0,1,0,0,0,0,0,4.13
1,1,0,0,0,0,0,0,0,0,1,0,4.53
1,0,0,0,0,0,0,0,0,1,1,0,4.13
1,0,1,0,1,0,0,0,0,0,0,0,4.13
1,0,0,0,1,0,0,0,0,1,0,0,4.13
0,0,0,0,0,1,0,0,0,0,1,0,2.65
0,0,1,0,0,0,1,0,0,0,1,0,4.13
0,0,0,0,0,0,1,0,0,0,1,0,4.13
0,0,0,0,0,0,0,0,0,0,1,1,4.13
0,0,1,0,1,0,0,0,0,0,0,0,4.13
1,0,0,1,0,0,0,0,0,0,0,0,4.13
0,1,1,0,0,0,0,0,0,0,0,0,4.53
0,1,1,0,1,0,0,0,0,0,0,0,4.53
0,1,0,1,1,1,0,1,0,1,1,0,1.76
0,1,0,1,0,0,1,0,0,0,1,0,4.53
0,0,1,0,1,0,0,0,0,0,1,0,4.6786351827807655
0,1,0,1,1,1,0,1,0,0,0,0,4.671416615287147
1,0,1,0,1,1,0,0,0,0,0,0,4.672915706899666
1,0,1,1,1,0,0,1,0,1,1,0,4.672019803097221
0,0,0,1,1,1,0,1,1,1,1,0,4.6785845641711035
1,1,1,0,0,0,0,0,0,0,0,0,4.53
1,0,0,0,1,0,0,1,0,0,1,0,4.13
1,0,1,0,0,0,1,0,0,1,1,0,4.671339916419933
1,0,0,0,0,1,0,0,0,0,0,1,4.676885631824729
1,1,1,1,1,0,0,0,0,1,1,0,4.53
1,0,0,0,1,1,1,0,0,0,0,0,4.675780988319484
1,0,1,1,0,0,0,1,0,0,0,0,4.672464092363737
0,0,0,1,0,0,0,1,0,1,0,1,4.67882264055272
1,0,0,1,1,0,0,1,0,1,0,1,4.678167918987607
0,1,0,1,1,1,1,1,0,1,1,0,1.76
1,0,0,1,1,0,1,0,0,1,0,0,4.675735753124839
1,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,1,1,1,1,1,1,0,0,1,0,2.65
0,0,1,0,0,0,1,0,0,0,0,1,4.14
0,1,0,1,1,1,0,0,0,1,1,0,4.674329664370534
1,0,0,0,0,1,0,0,0,0,1,0,2.65
0,0,1,1,0,0,0,1,0,1,0,0,4.13
1,0,0,1,0,0,0,1,0,0,1,0,4.676411079878865
0,1,0,1,1,1,0,1,0,1,0,1,4.671494264573781
0,0,1,1,0,1,0,1,0,1,1,0,4.671656968112186
0,1,0,0,1,0,0,0,0,0,0,0,4.55
0,0,0,0,0,0,0,0,0,1,1,0,4.13
1,0,0,1,1,0,1,1,0,1,1,0,4.6753774709527205
0,0,0,0,0,0,1,0,0,0,0,0,4.13
1,0,1,0,0,0,1,0,0,0,0,0,4.6782844657648
0,0,0,1,1,0,0,0,0,0,0,1,4.673920887773984
1,0,0,0,0,1,1,1,0,0,1,0,4.673776843249309
1,0,1,1,1,1,0,0,0,0,1,0,4.672356386069756
0,0,1,0,0,0,1,0,0,1,0,0,4.678973051640928
0,0,0,0,0,0,0,1,0,1,0,0,4.13
0,0,0,0,1,1,0,0,0,1,0,1,4.67509961504423
0,1,0,1,1,1,0,1,0,0,1,0,4.6735979804862335
0,0,1,1,1,1,1,0,0,1,1,0,4.671930490248481
1,0,0,0,0,0,0,0,0,1,1,1,4.13
1,0,1,1,0,0,1,1,0,1,0,0,4.67102103309837
