auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,0,1,1,0.733333,0
1,1,1,1,1,0,1,1,0,1,0,0,0.733333,0
1,1,1,1,1,0,0,1,0,0,1,0,1.566667,1
1,0,0,1,0,0,0,0,1,0,1,1,0.733333,0
1,0,0,1,0,0,0,0,1,1,1,1,0.733333,0
1,0,0,1,0,0,0,0,1,1,1,0,0.733333,0
0,0,1,0,0,0,0,0,0,0,1,0,1.144467,0
0,0,1,0,0,0,0,0,0,0,0,0,2.15185,1
0,0,1,0,0,0,1,1,0,1,1,0,1.144467,0
0,0,1,1,1,1,1,1,0,1,1,0,1.5611,1
0,0,0,0,0,1,0,1,0,0,1,0,1.433333,1
0,0,0,0,0,0,0,0,0,1,1,0,1.0556,0
0,0,0,0,0,0,0,1,0,0,1,1,1.0556,0
0,0,0,0,0,0,0,1,0,1,1,0,1.0556,0
0,0,1,0,0,0,1,0,0,0,0,1,2.227792,1
0,0,0,0,0,0,0,1,0,1,0,0,1.940767,1
0,0,1,0,0,0,0,0,0,0,0,1,2.227792,1
1,1,1,1,1,1,1,1,0,1,1,0,1.311067,0
1,1,1,1,1,1,1,0,0,1,1,0,1.311067,0
0,1,0,0,0,1,0,1,0,1,1,0,1.311067,0
1,1,1,1,1,1,1,1,1,0,1,0,1.311067,0
1,1,0,1,1,1,1,1,1,0,1,0,1.311067,0
1,0,1,1,1,1,0,0,0,0,0,0,1.311067,0
1,0,0,0,0,1,0,0,0,0,1,0,1.311067,1
0,0,0,0,0,0,1,0,0,0,0,1,1.700033,1
1,0,0,0,0,0,0,1,0,1,0,0,1.700033,1
0,0,1,0,0,0,0,1,0,0,0,0,2.062967,1
1,0,0,0,0,0,0,1,0,0,0,1,1.700033,1
0,0,0,0,1,0,0,0,0,1,0,0,1.800017,1
1,0,1,0,1,0,0,0,0,0,0,0,1.800017,1
1,0,1,0,0,0,0,0,0,0,0,0,1.4,1
0,0,0,0,0,0,0,1,0,0,0,0,1.588867,1
0,1,1,0,0,0,0,0,0,0,0,0,1.588867,1
0,1,0,0,0,0,0,0,0,0,0,0,1.588867,1
0,0,0,0,1,0,0,0,0,0,0,0,1.588867,1
0,0,1,1,1,0,0,1,0,0,0,0,1.588867,1
