iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.748167,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.2689,1
0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,10,0.9667,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.758729,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,0.9667,1
0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,90,0.9667,1
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.9667,1
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.9667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.758729,1
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,0.9667,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.6389,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.3111,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.26665,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.26665,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,2.26665,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.8,1
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.9833,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,1.9833,1
