encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,1,0,0,0,0,1,1,0,0,18.68
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,1,0,0,0,0,0,0,1,0,289.28
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,1,0,0,0,0,1,0,1,0,24.79
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,1,0,0,0,0,0,1,0,0,15.21
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,1,0,0,0,0,1,0,1,0,24.79
1,1,1,0,0,0,0,0,1,0,0,15.58
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,1,0,1,0,0,0,1,0,0,314.98606708239595
1,1,0,0,1,1,0,0,0,0,0,314.98797851382653
0,0,1,0,0,1,0,0,1,0,0,314.98476196391374
0,1,0,0,0,0,0,0,0,1,0,314.987503611098
1,1,0,0,1,0,0,1,1,0,0,12.3
0,0,0,0,1,1,0,0,0,0,1,314.98277505805385
0,1,0,0,1,0,0,1,1,0,0,230.38
1,1,0,0,0,0,0,1,1,0,1,314.9827081968753
0,0,0,0,1,1,0,0,0,0,0,314.98843880731323
0,0,1,0,1,0,0,0,1,0,0,314.9826550867886
0,1,0,0,0,1,0,1,1,1,0,14.75
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,0,0,0,0,1,0,0,314.9811914069722
0,0,0,0,0,0,1,1,1,1,0,179.0
1,1,1,0,0,0,1,0,0,1,0,314.98491939181986
1,1,0,0,0,0,1,0,0,1,0,28.02
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,1,0,1,0,1,0,0,314.98788411612156
0,0,0,1,1,0,0,0,0,1,1,314.9855027812824
0,1,0,0,1,1,0,0,1,0,1,314.98269691753865
1,1,0,0,0,0,1,0,1,0,0,29.0
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,1,0,0,1,0,0,314.98778594982895
1,0,1,0,0,0,0,0,1,1,0,162.42
1,0,0,0,0,0,1,0,1,0,1,314.985395216762
1,0,0,1,1,0,0,0,1,0,0,314.9850892526218
1,0,1,0,1,0,0,0,1,1,0,314.98364204901264
0,0,1,0,1,0,0,1,1,0,1,314.9840775443272
0,1,1,0,0,0,0,0,0,1,0,165.44
1,1,1,1,0,0,0,0,0,1,1,314.9864143824515
0,0,0,1,0,1,1,0,0,0,1,314.98626341584276
0,1,1,1,0,0,0,1,1,0,1,314.9870386212268
1,1,0,1,1,0,1,0,0,0,0,314.98592486069305
1,1,1,0,0,0,0,1,0,1,0,28.35
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,1,1,0,0,0,0,1,0,0,314.9820637582519
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,0,1,0,1,0,1,314.98686636475134
0,0,1,0,0,0,1,0,0,1,1,314.9874553880012
0,0,0,0,0,1,0,0,0,1,1,314.982342079277
1,0,1,0,0,0,0,1,1,1,0,18.81
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,1,1,0,0,0,0,0,0,0,314.9848992441912
0,0,0,0,0,0,0,0,0,1,0,314.983700219504
1,1,1,0,0,1,0,0,1,0,0,314.987359275462
1,0,0,0,1,1,0,0,1,0,1,314.9863201090358
0,1,0,0,1,1,0,0,0,0,0,314.98835092196504
0,1,0,0,0,0,0,1,1,0,0,314.98830939447555
1,1,1,0,0,0,0,0,0,0,0,28.98
1,1,1,0,1,0,1,0,0,0,1,314.9825746637176
1,1,1,0,0,0,1,0,1,0,0,314.98826653937505
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,1,1,1,0,0,0,314.98306076095355
0,1,0,0,0,0,1,0,1,0,0,185.92
