encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,1,0,0,0,0,1,1,1,0,15.09
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,1,1,0,0,1,1,0,0,0,314.9832770600835
0,0,1,0,0,0,1,0,1,1,1,314.98550799013157
1,1,0,1,0,1,0,0,1,0,1,314.9853838521995
1,0,0,1,1,1,0,0,0,1,0,314.98145688172235
0,1,0,1,0,1,0,0,0,1,1,314.98893116944663
0,0,0,1,0,0,0,1,1,0,1,314.98128934004177
0,1,0,1,1,0,1,0,1,0,0,314.98112799315044
1,1,0,1,0,0,0,0,0,0,1,314.98610740159256
1,1,0,0,1,0,0,0,1,1,1,13.79
0,1,0,1,0,1,0,1,1,1,0,314.98335642507686
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,1,1,0,1,0,0,1,1,1,314.98398954226496
1,1,0,1,0,1,0,0,0,0,0,314.98747110646553
1,0,1,1,0,0,1,0,1,1,0,314.98399299462557
0,0,0,0,1,1,1,0,1,0,1,314.9874948605725
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,0,0,0,0,1,1,0,314.9826467503567
0,0,0,0,1,1,0,1,0,0,0,314.9838964833565
1,1,0,0,0,1,0,1,0,1,0,13.55
0,0,0,0,1,0,1,0,1,1,1,314.9876259511156
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,0,0,0,1,1,0,0,1,0,314.9883060349288
0,0,0,0,0,1,1,1,0,0,0,314.9820831124899
1,1,0,0,0,1,0,0,1,1,0,14.71
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,1,0,1,0,0,0,0,1,0,314.9867272048468
0,0,0,0,1,1,0,1,0,0,1,314.9847247593712
0,1,1,0,0,1,0,0,0,0,0,314.9876080927465
0,0,0,0,0,1,0,0,1,0,1,314.98224067972353
0,0,1,0,0,1,0,0,1,0,0,314.9839415185958
1,1,0,0,0,0,0,0,1,0,0,314.9862415991133
0,0,1,0,0,1,1,1,1,0,0,314.98834199764104
0,0,0,0,0,1,1,1,1,1,0,314.9852495894032
0,0,0,0,0,0,0,0,1,0,0,314.9855440603515
0,1,0,0,0,0,0,0,1,0,0,314.98353346791714
0,0,0,0,0,1,1,0,0,0,0,314.985417871893
0,0,0,1,0,1,0,0,0,1,0,314.9865101281325
1,1,0,0,1,0,0,0,1,1,0,18.06
0,1,0,1,0,0,0,0,1,0,1,314.98515479953323
0,0,1,0,0,1,0,0,1,1,0,314.9821186132927
1,0,0,1,0,1,0,0,0,1,0,314.9830903536451
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,0,1,1,0,1,1,0,0,314.9833272402499
1,1,0,0,1,1,0,1,1,1,0,314.9862899276577
0,0,1,0,0,1,0,0,0,0,0,314.98781170734196
0,1,0,0,0,1,0,0,1,0,1,314.9848225270131
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,1,1,1,0,0,0,314.98641978275526
1,1,0,1,0,0,0,0,1,1,0,13.74
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,1,1,0,0,0,0,0,314.98768987560453
0,0,0,0,1,1,0,0,0,0,0,314.9829911125256
0,1,0,0,0,1,0,0,0,0,1,314.9827665992918
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,0,0,0,0,0,0,0,314.9883701422034
0,1,0,0,1,1,0,0,1,0,0,314.98777962682436
1,0,0,0,1,0,0,1,1,1,0,18.76
1,0,1,1,0,0,0,1,1,1,0,314.98735166635254
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,1,0,0,1,0,1,0,0,0,314.9870655745937
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,1,0,1,1,1,0,314.98244104759596
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,0,0,0,0,0,0,0,0,0,314.98662122629844
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,1,0,0,1,0,1,1,1,0,314.9861124342083
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,0,0,0,1,0,1,1,1,1,314.9861920517149
0,0,0,0,0,1,1,0,1,0,0,314.9856924188524
