encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,2.18
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,0,0,1,0,0,1,0,0,2.24
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,0,1,0,1,0,0,0,2.16
0,1,0,0,1,0,0,0,1,1,1,2.84
1,1,0,0,0,1,0,1,0,0,0,2.33
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,1,0,0,1,1,0,1,2.25
1,1,0,1,0,0,0,0,1,1,0,5.14
0,0,0,0,1,0,0,1,1,0,1,2.35
1,1,0,1,1,1,1,1,1,1,0,45.87779273169068
1,0,1,1,0,1,0,0,1,0,1,45.87371063274846
1,1,0,1,0,0,1,0,0,0,1,45.878492199890225
1,0,0,1,1,1,1,1,0,1,1,45.87887392534201
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,1,0,0,0,1,0,2.25
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,0,0,1,0,1,0,0,2.16
1,1,0,0,0,1,0,1,0,0,0,2.33
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,0,1,0,1,0,0,0,2.16
0,1,0,0,1,0,0,0,1,1,1,2.84
1,0,0,1,0,0,1,0,1,0,1,45.87812492510797
1,0,0,0,1,0,1,0,1,0,0,45.87166350209572
1,0,0,1,0,0,0,1,1,0,0,5.44
0,1,0,0,0,0,1,0,1,0,0,19.39
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,1,1,1,0,0,0,0,1,45.87301363847051
0,0,1,0,1,0,0,0,1,1,1,45.87353596292974
1,1,0,0,0,0,1,1,0,0,0,3.98
0,0,1,0,1,0,0,0,1,0,0,45.87343702777867
1,1,0,0,1,0,0,1,0,0,0,5.29
0,0,1,0,0,1,0,1,1,1,0,45.87718793868106
1,0,0,0,0,0,1,1,0,0,0,2.25
1,0,0,0,0,0,1,0,1,1,0,5.19
1,1,1,0,1,0,0,0,0,0,1,45.87744742266
0,0,0,0,0,0,1,0,1,1,0,40.05
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,0,0,0,1,0,1,1,1,0,2.3
0,1,0,0,1,0,1,0,1,0,0,45.87233756638885
0,0,0,0,0,1,0,1,1,0,0,5.38
0,0,0,0,0,1,1,0,1,1,0,45.875538175103756
0,0,0,0,0,0,0,0,1,0,1,45.87343648320041
1,1,0,0,1,0,1,0,0,0,0,45.87111794184257
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,1,1,0,0,0,0,0,45.87785899294255
1,1,1,0,1,0,0,0,1,1,0,45.87563680900663
1,1,1,1,0,0,0,1,1,1,0,45.8741317272023
0,1,0,0,1,0,0,0,0,1,0,4.11
1,0,0,1,0,0,1,0,0,0,0,45.874479895515925
0,0,0,0,0,0,1,0,1,0,1,45.87752282690052
1,0,0,0,0,0,0,1,0,0,0,45.87497474705149
0,0,0,0,0,1,1,0,1,0,0,45.87633286635468
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,1,1,0,1,0,45.876060164471
0,0,1,0,1,0,1,0,1,1,0,45.87194046451631
1,1,0,0,0,1,0,1,0,0,1,45.872543469566125
0,0,0,1,0,0,1,0,1,0,0,45.87697169290804
1,0,0,0,0,1,0,0,1,0,0,5.33
1,0,1,0,0,1,0,1,1,0,0,45.87201381961593
0,0,0,0,0,0,0,0,1,0,0,45.873885810948586
0,0,0,0,0,1,0,1,0,0,1,45.876895166250904
0,0,0,1,1,0,0,1,1,0,0,45.87281508533086
0,0,1,0,0,0,0,0,1,1,0,5.37
0,1,0,1,0,0,0,1,1,1,1,45.87758470543665
1,1,0,1,0,0,1,1,1,1,0,45.87871359099723
0,0,0,1,0,0,1,1,1,0,0,45.87263467138704
1,1,0,0,0,0,1,0,1,0,0,7.11
1,1,0,0,1,1,1,0,0,1,0,45.87591557147491
0,0,1,1,0,0,1,0,1,1,0,45.87562193939083
0,0,1,0,0,1,0,0,0,0,0,45.87184631387714
1,0,0,0,0,1,0,0,0,0,0,5.36
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,0,1,1,1,0,1,0,1,0,45.871732747318426
0,0,0,0,0,0,0,1,1,1,0,45.87519235631229
1,0,0,0,1,1,0,1,0,0,1,45.87467130522995
1,1,0,0,1,0,0,1,1,1,0,5.34
1,0,0,1,0,0,1,0,1,0,0,45.876012063613494
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,0,0,0,0,0,1,1,0,0,45.875014579183485
1,0,1,0,0,1,0,1,0,0,0,45.87895292875607
0,0,0,0,0,0,0,1,0,0,0,45.87288498762834
