auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,0,1,1,7.86
1,1,0,0,0,0,1,0,0,1,0,0,7.9
0,0,0,0,0,0,1,0,0,0,0,0,18.57
0,0,0,0,1,0,1,0,0,0,0,1,18.69
1,0,0,1,0,0,0,0,1,1,1,1,18.7
0,0,1,0,0,0,0,0,0,0,0,1,18.71
0,0,0,0,0,0,1,0,0,0,0,1,18.78
0,0,1,1,1,0,0,0,0,1,1,0,18.78
0,0,1,0,0,0,1,0,0,0,0,1,18.82
0,0,1,1,0,0,0,1,0,0,0,1,18.83
0,0,1,1,1,0,0,1,0,0,0,0,18.84
0,0,0,0,0,0,1,0,0,0,1,0,18.92
0,0,0,0,0,0,1,0,0,1,1,0,19.0
0,1,0,0,0,0,0,1,0,0,0,1,19.77
1,0,0,0,0,1,0,1,1,1,1,0,22.12
0,0,0,1,0,0,0,0,1,1,1,0,33.31
1,1,0,1,1,1,1,1,1,1,0,0,36.56
1,1,1,1,1,1,0,0,1,1,1,0,36.6
0,1,0,0,0,1,0,1,0,1,0,0,54.21
0,1,0,1,0,1,1,1,0,1,1,0,54.69
