OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,885.77758020795
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,750.186569084773
1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,754.837764960474
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,724.088680382
1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,701.712499827672
1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,887.971052930464
1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,682.330457628875
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,869.434900350199
0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,667.630544384625
1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,682.15828075849
1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,611.9716203508644
0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,611.9710754124601
1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,611.9712166418432
0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,611.9711749874826
1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,611.9671995921344
0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,611.971927254835
1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,611.9676287314542
0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,611.968512626119
0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,611.9711226305972
0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,611.9703128734778
0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,611.9701348242883
1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,611.9710123697315
1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,611.9717790991998
0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,611.9668818189439
0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,611.9715493133224
1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,649.690617991037
1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,611.971896488392
1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,611.9716632051365
0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,611.9676240541015
1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,611.972033397462
1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,611.9696983555602
1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,611.970026612382
1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,611.9694965498576
1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,756.719793547859
1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,611.9658807614701
1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,611.9725753989993
1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,611.966218642973
0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,611.9655332948786
1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,611.9672599637868
1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,611.966181523816
1,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,611.9688320025606
1,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,611.9657091142088
1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,611.9693962845387
0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,611.9697300674687
0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,611.969467499954
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,611.9697364309226
0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,611.9662202502674
0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,611.9657286797476
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,611.965268460399
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,611.9701164360752
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,611.9667157774998
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,611.9699588660932
0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,611.9692071590017
1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,611.9664969658296
0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,611.9680484352947
0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,611.9688602595457
0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,611.9677237996209
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,611.9721599486056
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,611.9706215229254
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,611.9698503363863
0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,611.96635542378
0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,611.9687652731172
0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,611.965782009376
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,611.9718990085391
0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,611.9726162851888
1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,611.9721244776057
1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,611.9653750210462
1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,611.9674112089227
1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,611.9713254333279
1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,611.966332254888
