NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,0.48
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,0.61
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,2,0.87
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,0.64
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,0.67
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,0.38
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,0.64
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,0.54
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,0.64
1,0,1,1,0,1,0,1,0,1,0,0,0,44,320,0,0.83
0,1,0,0,0,0,0,1,1,1,1,1,0,8,160,2,1.2261239088060651
0,1,0,1,1,0,1,0,1,0,0,0,0,8,160,1,1.2240076690655477
0,1,1,0,1,1,0,1,0,0,1,1,0,44,8,2,1.2218487126088653
1,0,0,1,0,0,1,1,0,0,1,0,1,8,8,1,1.2265848714863272
1,1,0,0,1,1,0,1,1,1,0,0,1,44,160,0,1.2245218495120092
1,1,1,1,1,1,0,0,1,0,1,1,1,22,160,1,1.2232387057376044
0,0,1,1,0,1,0,0,0,0,0,1,0,22,8,0,1.2251876341225394
1,0,1,1,0,1,0,1,0,0,0,0,1,44,8,0,1.2221766684718245
0,0,1,0,0,1,0,0,0,0,0,0,1,44,160,0,1.228079827670435
1,0,1,0,0,1,0,1,1,0,0,1,1,22,160,1,1.2210406427318004
1,1,0,0,1,0,0,0,1,1,0,0,1,48,320,2,1.2285006191491616
0,1,1,1,0,1,1,0,0,0,1,1,1,48,8,0,1.223196493319516
0,1,0,1,1,1,0,1,1,0,0,0,1,44,8,0,1.2242393418760722
1,1,1,1,1,0,1,0,1,0,0,0,1,44,160,2,1.2234108516667401
1,1,1,0,1,0,1,1,0,1,1,0,0,22,320,2,1.2280868776858511
1,1,1,0,1,1,0,1,0,0,1,0,1,22,320,0,1.2222440151977345
0,1,1,0,1,0,0,0,0,0,1,1,0,8,160,1,1.223430974671695
0,0,1,0,1,0,0,0,0,0,1,0,1,44,160,2,1.2220310261859009
0,0,1,1,0,0,1,0,1,0,0,0,1,44,160,2,1.2230013757611038
1,0,1,0,0,1,0,0,0,1,0,1,0,8,320,1,1.2277382143961555
1,0,0,0,0,0,0,0,0,1,1,0,0,48,8,2,1.2245210731239287
0,1,1,0,1,1,1,1,0,0,1,0,1,44,320,0,1.2263819221487824
0,1,1,0,1,1,0,0,1,0,0,0,1,8,320,1,1.2230631075972647
0,0,0,0,0,1,0,1,1,0,1,1,0,44,8,1,1.2275003662130433
1,0,1,0,1,0,0,0,0,1,0,0,1,8,8,2,0.39
1,0,0,0,0,0,1,0,0,1,1,1,1,22,8,2,1.225663852478669
1,1,0,0,0,0,0,0,1,0,0,0,1,44,160,2,1.2238441882978612
1,1,1,1,1,0,1,0,0,1,1,0,0,8,8,2,1.2217243902846282
0,0,0,0,1,0,0,1,0,0,1,0,1,44,160,1,1.2275377815725752
0,0,1,0,0,0,0,0,0,0,0,1,1,48,8,0,1.2269422073183598
1,0,1,0,1,0,1,0,0,1,0,1,1,8,8,2,1.2217796298046082
1,0,1,0,0,0,1,0,1,0,0,0,1,22,8,2,1.225035182288557
0,1,0,0,0,0,0,0,1,1,0,0,1,44,8,0,1.225953800356083
0,0,0,0,0,0,0,0,0,1,1,0,0,48,8,2,1.2252723156609497
1,0,0,0,0,1,0,0,0,1,0,0,1,8,8,1,1.228900052370479
1,0,1,0,1,0,0,0,1,0,0,0,1,44,8,0,1.2242186046158583
0,0,0,0,0,0,0,0,0,1,0,0,0,48,320,0,1.2232961195312395
1,1,1,0,0,1,1,1,1,0,0,1,0,22,320,1,1.2232807149506055
1,1,1,0,0,1,0,1,1,0,1,0,1,22,320,2,1.2220525883464792
1,1,1,0,1,1,0,0,0,1,0,1,1,8,320,2,1.2212409724499007
0,0,1,0,0,1,0,1,0,1,0,1,1,48,8,1,1.228365597698407
1,0,1,0,1,1,1,0,0,1,0,0,1,8,8,2,1.2253350937253862
1,0,1,0,0,0,1,1,0,1,0,0,0,44,320,0,1.2219237985453488
1,1,1,0,0,1,0,0,1,1,0,0,1,8,8,2,1.2231069917627497
0,1,0,0,1,0,1,0,0,0,1,0,0,22,320,0,1.22113507546028
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,1,1.2260998447998355
0,1,1,1,1,0,1,0,0,1,1,1,0,8,8,2,1.2244705981364377
1,0,1,0,0,0,1,1,0,0,0,0,1,8,8,2,1.2224471620274606
1,0,1,0,1,0,0,1,0,1,0,0,1,8,8,2,1.2219077261594296
1,0,1,0,1,0,0,0,1,1,0,0,1,44,8,0,1.2288454038470928
0,0,0,0,0,0,0,0,0,1,0,1,1,22,8,2,1.224592400913974
0,1,0,0,0,0,0,1,0,0,0,0,0,44,320,0,1.2240077743991709
1,0,1,1,0,1,0,0,0,1,1,0,0,48,8,2,1.224855429506895
0,1,1,0,0,0,1,1,0,0,0,0,1,8,8,2,1.227785838792155
1,0,1,0,0,1,0,1,1,0,0,1,1,22,8,1,1.228799493838251
1,0,1,0,0,0,1,0,1,1,0,0,1,44,8,0,1.2231679824699702
0,0,0,0,0,1,0,0,1,1,0,0,1,8,8,2,1.2226249501170143
1,1,0,0,0,1,0,1,0,0,1,0,1,48,8,2,1.2261524788875886
1,0,0,0,0,0,0,0,1,0,1,0,0,44,160,0,1.2280372369074835
0,1,0,0,0,0,0,0,0,0,0,0,0,44,320,0,1.221226015122245
1,1,1,1,0,1,0,1,0,1,0,0,0,44,320,0,1.223812772500208
0,0,0,0,0,0,0,1,0,1,0,1,1,48,320,1,1.223957349930298
1,1,0,0,1,0,0,0,1,1,0,0,1,44,8,0,1.2224244715629788
0,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,1.221126628318986
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,0.41
0,1,0,0,0,1,1,0,0,0,0,0,0,44,320,0,1.228015111320023
1,1,0,0,0,1,0,0,0,1,0,1,1,8,8,2,1.2252709578065608
1,1,1,0,0,0,0,0,0,0,1,1,0,44,160,0,1.2241946756493687
1,0,1,0,1,0,1,0,0,1,1,0,0,48,8,2,1.2211909129273444
0,1,0,0,0,0,0,0,0,1,1,1,1,8,8,2,1.2234678394230734
1,0,1,0,1,1,0,0,0,1,0,1,0,22,160,0,1.2257256483990187
1,0,1,0,0,1,0,1,1,0,0,1,1,22,320,2,1.2218719137081473
1,1,0,0,1,0,0,1,1,1,0,0,1,44,8,0,1.2245909276950477
0,0,1,0,0,1,1,0,0,1,1,1,1,8,320,2,1.224598249478608
1,1,0,0,0,0,0,0,0,1,0,0,1,48,8,2,1.2245525303299452
0,1,1,0,0,1,0,0,0,0,1,0,1,22,160,0,1.2231875620659072
1,1,0,0,0,1,1,0,0,0,1,0,0,44,160,0,1.2267141288359042
1,1,0,0,1,0,1,0,0,0,0,0,0,22,160,2,1.2264381615316424
1,1,0,0,0,1,0,0,1,0,1,0,0,8,320,0,1.2260747162617205
0,1,0,0,0,0,1,0,0,0,0,0,0,44,160,0,1.2283813417438372
