iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,2.458594,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.761125,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.022222,0
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.872211,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.666689,1
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.559978,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,1.022222,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.022222,0
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.300006,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.022222,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,2.029622,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.133333,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.7926,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.45555,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.133344,0
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,1.133344,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.377767,0
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,90,1.133344,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.43705,1
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.377767,0
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.133344,0
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.288856,0
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.75555,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.238894,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.466667,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.227794,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.533378,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.533378,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.125933,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.900011,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.022222,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.022222,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.911111,1
