auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,1,1,0,0,0,1,0,1.3667,0
0,1,0,1,1,1,1,0,0,0,1,0,1.807433,1
1,1,0,0,1,1,1,0,0,0,1,0,1.3667,0
0,1,0,1,1,1,1,1,1,1,1,0,1.3667,0
0,1,0,0,1,1,1,1,1,1,1,0,1.3667,0
0,1,1,1,1,1,0,0,1,1,0,1,1.3667,0
1,1,0,1,1,1,1,1,1,1,1,0,1.3667,0
1,1,0,0,0,1,1,1,1,1,0,0,1.3667,0
1,1,0,0,1,1,1,1,1,1,0,0,1.3667,0
1,1,1,1,1,1,1,0,1,1,1,1,1.3667,0
0,1,0,0,0,0,0,0,0,0,1,1,1.5278,1
0,0,0,1,1,0,1,1,1,1,1,0,2.25555,1
0,0,0,0,0,1,0,1,0,0,1,0,1.5278,1
0,0,0,1,1,1,1,0,0,0,1,0,1.5278,1
0,1,0,0,0,1,0,0,0,1,0,1,1.5278,1
0,1,1,1,1,1,1,1,0,0,1,0,1.5278,1
0,1,0,0,1,1,1,1,0,0,1,0,1.5278,1
0,0,0,1,1,1,1,1,1,1,1,0,1.5278,1
1,0,1,0,1,0,0,0,0,0,0,0,2.1333,1
1,0,0,1,0,0,0,1,0,1,0,1,2.1333,1
1,1,0,0,0,0,0,0,0,0,0,1,2.1333,1
1,1,0,0,0,0,0,0,0,0,0,0,2.1333,1
1,0,0,1,0,0,1,0,0,0,1,0,2.1333,1
1,1,1,1,0,0,0,1,1,0,0,0,1.5333,1
1,1,0,0,0,0,0,1,1,1,0,0,1.5333,1
0,0,1,0,0,0,0,0,0,0,0,0,2.1333,1
0,1,1,0,0,0,0,0,0,0,0,0,2.1333,1
0,0,1,0,0,0,0,1,0,0,1,0,2.1333,1
1,0,1,0,0,0,0,0,0,0,0,0,1.9833,1
