auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,0,0,0,1,0,1,1,0,4.53
0,0,0,0,0,0,0,0,0,0,1,0,4.13
0,1,0,0,0,0,1,0,0,0,1,1,4.53
0,1,0,1,0,0,0,1,0,1,1,1,4.53
0,0,0,0,0,0,1,0,0,0,1,0,4.13
1,0,0,0,0,0,0,0,0,0,1,1,4.13
1,1,0,0,0,0,1,1,0,1,0,1,4.53
0,0,0,0,0,0,1,1,0,0,1,0,4.13
0,0,0,0,0,0,1,0,0,0,1,1,4.13
0,0,1,0,0,0,0,1,0,0,1,0,4.13
0,0,1,0,0,0,1,1,0,0,1,0,4.13
0,0,0,0,0,0,1,0,0,1,1,1,4.13
1,0,0,0,0,0,0,0,0,0,1,0,4.13
1,0,1,0,0,0,0,0,0,0,1,1,4.14
1,0,0,0,0,0,0,0,0,1,1,0,4.13
1,0,1,0,0,0,0,0,0,0,1,0,4.13
1,0,0,0,0,0,0,1,0,0,1,0,4.13
1,0,0,0,0,0,0,1,0,0,1,1,4.15
1,0,0,0,0,0,0,0,0,1,1,1,4.13
1,1,0,0,0,0,0,0,0,0,1,1,4.53
1,0,0,0,0,0,0,0,0,0,1,1,4.13
0,1,0,1,0,0,0,1,0,1,1,0,4.53
0,1,0,0,1,0,0,1,0,1,0,1,4.53
1,1,0,0,0,0,1,1,0,1,0,1,4.53
1,0,0,0,0,0,1,0,1,1,1,1,4.14
0,1,0,1,1,0,0,1,0,1,0,1,4.53
0,0,0,0,0,0,0,0,0,0,1,0,4.13
0,1,0,0,0,0,1,0,0,0,1,1,4.53
0,0,1,1,1,0,0,1,0,0,0,0,4.13
0,1,0,1,0,0,0,1,0,1,1,1,4.53
1,0,0,0,0,0,0,0,1,0,1,0,4.14
0,0,1,1,0,0,1,1,0,0,1,0,4.671811298595563
1,0,0,1,0,0,1,0,1,0,1,0,4.673649226044436
1,1,0,0,0,0,1,0,1,1,1,1,4.675155954964124
0,0,1,1,1,1,1,0,0,0,0,0,4.6774467152547325
0,0,1,0,0,0,0,1,1,0,1,1,4.671876990549068
1,0,0,0,0,0,0,0,1,0,1,1,4.15
0,1,0,0,0,0,0,1,0,1,1,0,4.54
0,0,1,0,0,0,0,0,0,0,0,0,4.13
0,0,0,0,0,1,0,1,1,0,1,0,2.67
0,0,1,0,0,0,0,0,0,0,1,0,4.13
0,0,1,0,0,0,1,1,0,0,0,0,4.675606521826896
1,0,0,0,0,0,1,0,0,0,1,0,4.13
0,0,0,1,1,0,0,1,0,0,1,0,4.67885008193824
0,0,1,1,1,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,0,0,0,0,1,1,4.13
0,0,0,0,1,0,0,0,0,0,1,0,4.13
0,0,0,0,0,0,0,1,0,0,1,0,4.13
0,0,0,1,0,1,1,0,0,0,1,1,4.675708799853026
1,0,0,0,0,0,0,1,0,1,1,0,4.13
0,0,0,0,0,1,1,0,0,0,1,1,2.65
1,0,0,0,0,1,1,1,0,0,0,0,4.671567548498233
0,0,1,0,0,1,1,1,1,0,1,0,2.7
1,0,1,0,0,0,0,1,0,0,1,0,4.67501676302499
1,1,0,1,0,0,0,0,0,0,1,0,4.67658175740025
1,0,0,0,0,0,1,1,1,1,1,0,4.16
0,0,0,0,0,1,0,0,0,0,1,1,2.65
0,0,0,0,0,0,1,0,1,0,1,0,4.677945517459352
1,0,1,1,1,0,0,1,0,0,0,0,4.6734075742815975
0,0,0,0,0,0,1,0,0,0,0,0,4.13
0,1,0,1,0,0,1,0,0,1,1,1,4.674491255044725
0,0,1,0,0,0,1,1,1,0,1,0,4.675246369928546
1,1,0,1,0,0,1,0,0,0,1,0,4.53
0,1,0,0,0,0,1,1,1,0,1,0,4.6713440864543845
0,0,0,1,0,0,0,0,1,1,0,0,4.67222367671356
0,0,1,1,0,0,0,1,1,0,0,0,4.677823420400938
0,0,1,1,1,0,1,0,1,0,0,0,4.67641580135984
0,0,1,0,0,1,0,0,1,0,1,0,2.67
1,0,0,0,0,0,1,0,1,0,1,0,4.15
0,0,0,0,0,0,0,0,0,1,1,1,4.13
0,0,1,0,1,0,0,1,0,1,1,0,4.6776474021884695
1,0,0,0,1,1,1,0,0,0,1,1,4.6754473942085575
0,0,0,0,0,1,1,1,0,0,1,0,4.676080354827097
1,0,1,0,0,0,1,1,1,1,1,1,4.671058264073256
0,0,0,0,0,1,0,0,1,0,1,0,2.66
0,0,1,0,0,1,1,0,0,1,0,1,4.674394900464364
0,0,0,0,0,0,0,0,1,0,1,0,4.14
0,0,0,0,0,0,1,0,0,0,0,1,4.13
0,0,0,0,1,1,0,0,0,0,1,1,4.674462881432669
0,0,1,0,0,0,0,0,1,0,1,0,4.17
0,0,1,1,1,0,0,0,0,0,1,0,4.677608308020982
1,0,1,0,0,0,1,0,0,0,1,1,4.6788850763032155
0,0,1,0,0,1,1,1,1,0,1,1,4.674378129412155
0,0,1,0,0,1,0,0,0,1,1,0,4.67494916475934
1,0,0,0,0,1,0,1,0,0,1,1,4.671566426994872
0,0,0,1,0,0,0,0,0,0,1,0,4.13
1,0,1,0,1,0,0,0,0,1,1,1,4.674735347832645
0,0,0,0,0,0,0,0,0,1,1,0,4.13
0,0,0,0,0,0,1,1,0,0,0,0,4.13
0,0,0,0,0,1,0,0,1,0,1,1,4.675393386794721
