id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
60,0,p8x8,2,0.2313017363741105,0,9,1,-11,19.44862253878864,4:4,none,1,145,1,umh,17,0,0,vbr,1,high,0.1937744169257949,27,13,57,7,93,4,45,0,0,2,9.8
774,0,p8x8,0,0.0188279833812574,2,4,1,7,47.85316620233973,1:1,none,1,22,1,dia,20,1,1,vbr,0,baseline,0.0800180147097263,41,9,1,9,6,10,18,2,0,2,11.02
2184,0,all,3,0.1310540811069741,1,11,0,-8,34.026133482518176,-3:3,none,1,474,2,umh,14,1,0,none,0,baseline,0.5361646782472449,21,4,145,16,83,10,51,1,1,2,22.64
561,1,"p8x8,b8x8,i8x8,i4x4",2,1.5597718349216168,1,15,1,8,40.42688533637387,-5:5,none,1,254,4,umh,15,1,1,vbr,0,main,0.2625787239189334,38,8,184,9,53,3,19,1,1,1,6.3
219,0,all,1,0.6486918323278579,0,15,0,4,29.649008445675488,3:-3,none,1,322,2,dia,49,0,0,vbr,0,main,0.7733459958692807,39,6,102,14,62,9,29,0,0,2,9.62
1554,1,p4x4,1,0.757988039380418,2,11,1,-12,2.654399393852819,-6:6,temporal,1,341,1,tesa,60,0,1,vbr,1,main,0.1195288242858197,26,3,126,6,53,1,49,1,1,1,31.1
756,1,p8x8,1,1.6453687374215715,2,6,1,-6,27.39947587544656,-4:4,spatial,0,268,1,tesa,32,0,0,none,0,baseline,0.0827156355850961,34,16,138,3,47,10,14,2,1,2,46.15
762,0,p4x4,0,0.1252347426477105,0,12,0,-3,20.41563463271659,-6:6,none,1,111,1,dia,47,1,1,none,0,main,0.5959076131097392,24,9,12,11,71,4,22,0,1,0,5.4
1715,1,p4x4,2,1.217657822691423,0,15,1,8,8.903226088614813,4:-4,auto,1,166,0,dia,32,0,1,cbr,0,high,0.779480250794576,21,18,52,12,1,11,61,2,0,2,31.79
2322,1,none,1,1.1597108103945837,0,7,0,7,7.322904773459101,1:-1,temporal,0,479,3,hex,40,0,1,none,1,baseline,0.5948761282034395,24,17,107,16,47,8,30,1,0,1,7.68
103,0,p4x4,0,0.1746625707918878,2,5,0,-4,20.760650788870446,2:-2,none,1,391,4,esa,9,1,1,vbr,0,baseline,0.58389404924749,28,19,231,11,40,11,20,2,0,0,5.58
118,1,all,1,1.9210502106614464,0,0,0,4,28.67455693226908,-3:3,auto,1,5,4,umh,49,0,1,vbr,0,high,0.6389221696225792,31,2,62,3,77,8,58,2,0,1,7.82
670,0,p8x8,1,1.4025577876103366,1,7,1,9,13.007904881027825,2:2,auto,1,254,0,dia,31,1,0,vbr,0,main,0.4536824482423743,38,11,85,14,45,9,44,1,0,1,8.73
1559,0,p8x8,3,0.3662981685102694,1,11,1,-10,11.516019648473764,2:2,auto,0,300,2,umh,46,0,0,cbr,0,high,0.2347217977278276,22,4,247,16,35,9,20,0,0,1,4.6
1697,1,p4x4,2,0.3257239238209488,2,11,1,-1,35.253600998436646,4:4,temporal,0,96,2,hex,48,0,1,cbr,1,main,0.7426325260633061,40,4,49,15,43,3,0,2,0,1,2.39
637,0,p8x8,3,1.6895316086257244,0,7,1,-11,11.480011215046456,-4:4,auto,0,68,4,hex,24,0,1,cbr,1,baseline,0.0687122429978707,45,15,162,14,86,3,27,2,1,0,3.79
1154,0,none,0,0.8783334300652605,2,12,1,-4,35.31101988569176,4:-4,auto,0,102,2,umh,10,0,0,none,0,main,0.7114246262094218,44,2,84,5,90,11,2,0,0,2,21.29
