auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,0,1,0,1,0,1,0.8667,0
0,0,1,0,1,0,0,1,0,1,0,0,2.04445,1
0,0,0,0,0,0,1,1,1,0,0,0,0.8667,0
0,0,0,0,1,0,1,0,1,0,0,1,0.8667,0
0,0,0,0,1,0,1,0,1,0,0,0,0.8667,0
0,0,1,0,0,1,0,0,0,0,0,0,0.8667,1
0,0,0,0,0,1,0,0,0,0,0,0,0.8667,1
0,1,0,0,1,0,0,1,0,1,0,1,0.8667,1
1,1,0,0,1,0,0,1,0,1,0,0,2.716662,1
0,1,1,1,1,0,1,0,0,1,0,1,0.8667,1
1,0,0,0,1,0,0,1,0,1,0,1,1.3333,1
1,0,0,0,1,0,0,1,0,1,0,0,1.3333,1
1,1,0,0,1,0,0,1,0,1,0,1,2.5611,1
1,1,0,1,0,0,0,1,0,1,0,0,2.5611,1
1,1,0,0,0,0,0,1,0,1,0,1,2.5611,1
1,1,0,1,0,0,0,1,0,1,0,1,2.5611,1
1,1,1,1,1,1,1,1,0,1,1,1,1.3333,1
1,1,1,1,0,1,1,1,0,1,1,1,1.3333,1
1,1,0,0,0,0,0,1,0,1,1,0,2.370367,1
1,1,1,0,0,0,1,1,0,1,1,1,1.5778,1
1,1,0,0,0,0,0,1,0,1,1,1,2.370367,1
1,0,0,1,0,0,0,1,0,1,0,0,1.5778,1
1,1,0,0,0,0,0,1,0,1,0,0,2.16665,1
1,1,0,0,0,0,1,1,0,1,0,1,2.16665,1
